IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
26636206,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2705,ROCKFORD,LN,,,,,,,,38.183872258,-85.854185371,0.044,4/25/2020 12:00:00 AM,2139,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:36:16 AM,False,5263,Accepted,
26636182,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,38TH,ST,N,,,,,,,38.271934890,-85.810631254,0.002,4/25/2020 12:00:00 AM,2307,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:35:00 AM,False,5216,Accepted,
26636175,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,3845,CANE RUN,RD,,,,,,,,38.215059917,-85.818430109,10.682,4/25/2020 12:00:00 AM,0727,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:33 AM,False,5161,Accepted,
26636191,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,WOLF PEN BRANCH,,,,,38.321416712,-85.570902780,4.682,4/25/2020 12:00:00 AM,0025,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,4/27/2020 11:35:32 AM,False,5056,Accepted,
26636174,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MARKET,ST,W,,26TH,,,,,38.259555818,-85.793691266,0.396,4/25/2020 12:00:00 AM,1609,2,2,0,0,RAINING,WET,True,REAR END - ONE VEHICLE TURNING LEFT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:28 AM,False,7345,Accepted,
26636180,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,7TH ST,RD,,,BERNHEIM,,,,,38.219752268,-85.777748704,10.460,4/25/2020 12:00:00 AM,2018,1,1,0,1,RAINING,WATER (STANDING OR MOVING),False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,4/27/2020 11:34:52 AM,False,7437,Accepted,
26636164,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHERN,PKWY,,,ASHLAND,,,,,38.185228925,-85.767444507,8.076,4/25/2020 12:00:00 AM,0221,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,4/27/2020 11:33:49 AM,False,5284,Accepted,
26636165,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,US0031W,22ND,,,,,38.249276482,-85.788229883,0.004,4/25/2020 12:00:00 AM,0400,1,1,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:33:53 AM,False,5047,Accepted,
26636166,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,,OAK,,,,,38.235329673,-85.763654099,1.509,4/25/2020 12:00:00 AM,0044,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:33:56 AM,False,5230,Accepted,
26636171,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.143460351,-85.839702268,11.688,4/25/2020 12:00:00 AM,0910,3,3,0,1,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:16 AM,False,7234,Accepted,
26636172,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LARCHMONT,AVE,,,,,COLORADO,,LINDBERGH,38.211847249,-85.781850431,0.503,4/25/2020 12:00:00 AM,1404,2,2,0,0,RAINING,WET,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:21 AM,False,2927,Accepted,
26636223,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,E,,1ST,,,,,38.248403559,-85.752959165,0.002,4/25/2020 12:00:00 AM,1510,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:37:36 AM,False,7058,Accepted,
26636184,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DEERING,RD,,,CHARIOT RUN,,,,,38.104434093,-85.861358287,0.086,4/25/2020 12:00:00 AM,0150,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,4/27/2020 11:35:08 AM,False,5266,Accepted,
26636187,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MARGEE,DR,,KY1934,CANE RUN,,,,,38.192581953,-85.846186532,0.005,4/25/2020 12:00:00 AM,2048,2,2,0,4,RAINING,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:35:19 AM,False,5265,Accepted,
26636193,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.211956851,-85.824582264,4.802,4/25/2020 12:00:00 AM,1829,1,1,0,2,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAWN,,,4/27/2020 11:35:35 AM,False,5280,Accepted,
26636195,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 N,,,,,,,,,38.325214352,-85.550605968,10.959,4/25/2020 12:00:00 AM,1809,1,1,0,0,RAINING,WET,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:35:43 AM,False,7751,Accepted,
26636167,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3226,GRAND,AVE,,,,,,,,38.240852788,-85.807818882,,4/25/2020 12:00:00 AM,0102,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:34:01 AM,False,7948,Accepted,
26636168,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,508,4TH,ST,S,,,,,,,38.250023915,-85.758079845,0.462,4/25/2020 12:00:00 AM,0815,1,1,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,4/27/2020 11:34:04 AM,False,7937,Accepted,
26636176,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WINTER,AVE,,,BARRET,,,,,38.235704090,-85.727640419,0.289,4/25/2020 12:00:00 AM,1615,2,2,0,0,CLOUDY,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:38 AM,False,5020,Accepted,
26636177,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1329,28TH,ST,S,,,,,,,38.235063154,-85.800425172,1.806,4/25/2020 12:00:00 AM,1900,2,2,0,2,RAINING,WET,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:42 AM,False,7343,Accepted,
26636178,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,I 0265,I265 W EXIT12 OFF RAMP TO KY61 S,,,,,38.111738504,-85.675337049,1.991,4/25/2020 12:00:00 AM,1824,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:46 AM,False,7586,Accepted,
26636153,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,,,,,,38.155983979,-85.651590514,4.420,4/24/2020 12:00:00 AM,1239,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:33:14 AM,False,2547,Accepted,
26636154,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.290408737,-85.643845748,5.230,4/24/2020 12:00:00 AM,0646,1,1,0,1,CLOUDY,WET,False,RAN OFF ROADWAY (1 VEHICLE WITH/EARTH EMBANKMENT/DITCH),SINGLE VEHICLE,CURVE & GRADE,DARK-HWY LIGHTED/OFF,,,4/27/2020 11:33:18 AM,False,2395,Accepted,
26636161,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1450,,BLUE LICK,RD,,,OLD SCHOOL HOUSE,,,,,38.102566725,-85.693664166,1.192,4/24/2020 12:00:00 AM,1944,1,1,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,4/27/2020 11:33:41 AM,False,7474,Accepted,
26636159,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,FLINTLOCK,,,,,38.160738301,-85.832360164,12.781,4/24/2020 12:00:00 AM,1804,2,2,0,2,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:33:37 AM,False,7356,Accepted,
26636169,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,45TH,ST,S,,GRAND,,,,,38.243877796,-85.827799329,0.459,4/24/2020 12:00:00 AM,1013,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:34:08 AM,False,7329,Accepted,
26646830,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,I 0071,I71 S EXIT5 RAMP TO I264 W,,,,,38.290440649,-85.643920878,5.226,4/24/2020 12:00:00 AM,0646,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & GRADE,DARK-HWY LIGHTED/ON,,,4/30/2020 12:05:36 PM,True,7720,Accepted,
26636201,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1230,,LOWER RIVER,RD,,,MOORMAN,,,,,38.096011428,-85.893214150,2.466,4/24/2020 12:00:00 AM,1854,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:36:02 AM,False,7373,Accepted,
26645393,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.187113368,-85.785252519,0.091,4/24/2020 12:00:00 AM,1700,2,2,0,1,CLOUDY,WET,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,CURVE & GRADE,DAYLIGHT,KY1865,I 0264,4/30/2020 8:06:01 AM,False,5289,Accepted,
26732018,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,616,ST CATHERINE,ST,W,,,,,,,38.237550540,-85.762768919,0.432,4/24/2020 12:00:00 AM,0643,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,5/25/2020 8:59:34 AM,False,5186,Accepted,
26636190,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4104,BRIDGEWOOD,CT,,,,,,,,38.302253965,-85.540642666,0.030,4/24/2020 12:00:00 AM,2251,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:35:28 AM,False,5056,Accepted,
26636216,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ETLEY,AVE,,US0060A,GRINSTEAD,,,,,38.244310352,-85.704297139,0.019,4/24/2020 12:00:00 AM,2040,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,4/27/2020 11:36:45 AM,False,5152,Accepted,
26645392,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,,KY2049,CRUMS,,HARTLAGE,38.199902537,-85.836728352,9.236,4/24/2020 12:00:00 AM,1554,2,1,0,1,CLEAR,DRY,True,COLLISION WITH BICYCLIST NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/30/2020 8:05:56 AM,False,7467,Accepted,
26636173,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,15TH,ST,S,,CHESTNUT,,,,,38.250984837,-85.776117388,1.771,4/24/2020 12:00:00 AM,2235,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2020 11:34:25 AM,False,5162,Accepted,
26636156,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,TAYLOR,BLVD,,,,,,,,38.202069051,-85.781419033,1.888,4/24/2020 12:00:00 AM,1705,2,2,0,2,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:33:26 AM,False,7977,Accepted,
26636157,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,,LA GRANGE,RD,,,,,REAMERS,,SADDLECREEK,38.296707294,-85.506315851,8.224,4/24/2020 12:00:00 AM,0711,1,1,0,0,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAWN,,,4/27/2020 11:33:29 AM,False,7751,Accepted,
26636158,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,3001,GOOSE CREEK,RD,,,,,,,,38.292800092,-85.583281392,0.786,4/24/2020 12:00:00 AM,0753,1,1,0,1,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & HILLCREST,DAYLIGHT,,,4/27/2020 11:33:33 AM,False,7751,Accepted,
26636155,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,S,,GARLAND,,,,,38.245546240,-85.809185349,1.177,4/24/2020 12:00:00 AM,1545,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2020 11:33:21 AM,False,7923,Accepted,
26668742,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,N,US0031E,MAIN,,,,,38.256113417,-85.750034174,0.016,4/24/2020 12:00:00 AM,0700,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/7/2020 9:14:58 AM,False,5271,Accepted,
26664857,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.227925410,-85.751567412,134.000,4/23/2020 12:00:00 AM,1408,2,2,0,0,RAINING,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/6/2020 8:39:45 AM,False,2142,Accepted,
26707321,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY3082,,BANK,ST,,,,CS1029A,26TH,CS1044A,25TH,38.268669590,-85.789166265,1.198,4/23/2020 12:00:00 AM,1822,2,2,0,0,CLOUDY,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/18/2020 3:01:17 PM,False,7940,Accepted,
26629194,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1506,CLARA,AVE,,,,,,,,38.199819154,-85.785433678,0.152,4/23/2020 12:00:00 AM,1620,4,4,0,0,RAINING,WET,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:22:35 AM,False,7433,Accepted,
26629195,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,DIXIE GARDEN,,BROWNS PARK,38.099519263,-85.871640760,8.013,4/23/2020 12:00:00 AM,1727,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:22:40 AM,False,7073,Accepted,
26626087,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FERNVIEW,DR,,,,,,,,38.147461038,-85.595407993,0.034,4/23/2020 12:00:00 AM,0238,1,1,0,1,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,4/23/2020 8:16:39 AM,False,7449,Accepted,
26629187,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LIBERTY,ST,E,,SHELBY,,,,,38.250471732,-85.738544459,0.765,4/23/2020 12:00:00 AM,1515,2,2,0,1,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:21:46 AM,False,2855,Accepted,
26629196,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1450,,BLUE LICK,RD,,,OLD SCHOOL HOUSE,,,,,38.102555020,-85.693679282,1.191,4/23/2020 12:00:00 AM,1734,2,2,0,0,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DAYLIGHT,,,4/24/2020 8:22:43 AM,False,7354,Accepted,
26629197,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.202917772,-85.737689467,131.738,4/23/2020 12:00:00 AM,0930,2,2,0,1,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DAYLIGHT,,,4/24/2020 8:22:50 AM,False,7398,Accepted,
26629203,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,DAVIES,,,,,38.224273240,-85.771034081,0.451,4/23/2020 12:00:00 AM,1704,3,3,0,0,RAINING,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,4/24/2020 8:23:13 AM,False,7422,Accepted,
26629204,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2051,,ROCKFORD,LN,,,TEANECK,,,,,38.179918425,-85.851428054,1.619,4/23/2020 12:00:00 AM,1111,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:23:23 AM,False,7483,Accepted,
26629205,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WATTERSON,TRL,,KY1747,HURSTBOURNE,,,,,38.183532145,-85.606428794,1.079,4/23/2020 12:00:00 AM,2121,2,2,0,0,CLEAR,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DARK (UNKNOWN ROADWAY LIGHTING),,,4/24/2020 8:23:27 AM,False,7492,Accepted,
26629188,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DIXIE,HWY,,,GARLAND,,,,,38.243690309,-85.784273072,0.381,4/23/2020 12:00:00 AM,1630,2,2,0,0,CLOUDY,WET,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:21:52 AM,False,5190,Accepted,
26629189,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,,,BICKNELL,,CARRICO,38.183608143,-85.783831042,5.320,4/23/2020 12:00:00 AM,1535,3,3,0,2,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:21:56 AM,False,7978,Accepted,
26657197,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,SOUTHSIDE,DR,,,,,,,,38.152632818,-85.765584305,7.031,4/23/2020 12:00:00 AM,1826,2,2,0,0,RAINING,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/4/2020 9:43:39 AM,False,7053,Accepted,
26661602,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6114,SIX MILE,LN,,,,,KLONDIKE,,GLEN OAK,38.199143553,-85.643456716,0.573,4/23/2020 12:00:00 AM,1840,2,1,0,1,RAINING,WET,True,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,CURVE & LEVEL,DAYLIGHT,,,5/5/2020 10:25:00 AM,False,5247,Accepted,
26684697,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,LOGISTICS,,,,,38.165353574,-85.878432598,5.850,4/23/2020 12:00:00 AM,1639,1,1,1,0,RAINING,WET,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,5/12/2020 8:33:36 AM,False,2142,Accepted,
26636218,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,,HANCOCK,,,,,38.244981568,-85.743559070,3.188,4/23/2020 12:00:00 AM,1910,2,2,0,1,CLOUDY,WET,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DUSK,,,4/27/2020 11:36:52 AM,False,2855,Accepted,
26629208,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.208549845,-85.752453121,0.005,4/23/2020 12:00:00 AM,1206,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT IN GORE,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,I 0065,CRITTENDEN DR,4/24/2020 8:23:40 AM,False,7772,Accepted,
26632248,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.249843314,-85.620729855,0.328,4/23/2020 12:00:00 AM,1548,1,1,0,0,RAINING,WET,True,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,I 0264,US0060,4/25/2020 5:07:01 PM,False,9195,Accepted,
26629198,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7102,WATTERSON,TRL,S,,,,,,,38.146726449,-85.615512557,2.655,4/23/2020 12:00:00 AM,1718,1,1,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,4/24/2020 8:22:56 AM,False,5005,Accepted,
26629183,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.167926588,-85.720927189,129.020,4/23/2020 12:00:00 AM,0856,2,2,0,1,RAINING,WET,False,OTHER COLLISIONS ON SHOULDER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:21:29 AM,False,4693,Accepted,
26629200,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,,,,,38.190093496,-85.502248229,5.680,4/23/2020 12:00:00 AM,1919,2,2,0,0,RAINING,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & HILLCREST,DAYLIGHT,,,4/24/2020 8:23:07 AM,False,7698,Accepted,
26629207,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,US0031W,22ND,,,,,38.229045151,-85.793340996,2.004,4/22/2020 12:00:00 AM,2147,3,3,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/24/2020 8:23:35 AM,False,5039,Accepted,
26629185,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,US0031W,DR W J HODGE,,,,,38.252057301,-85.786044228,0.817,4/22/2020 12:00:00 AM,1031,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/24/2020 8:21:38 AM,False,7805,Accepted,
