IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27137847,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FLOYD,ST,S,,,,HAHN,,BYRNE,38.209457762,-85.755986716,3.186,8/27/2020 12:00:00 AM,2150,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DARK (UNKNOWN ROADWAY LIGHTING),,,8/28/2020 9:20:26 AM,False,5050,Accepted,
27137840,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,S,,MUHAMMAD ALI,,,,,38.256711957,-85.807674589,0.384,8/27/2020 12:00:00 AM,2007,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/28/2020 9:19:58 AM,False,5261,Accepted,
27137830,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FEGENBUSH,LN,,,BELRAD,,,,,38.180031082,-85.638689724,0.496,8/27/2020 12:00:00 AM,1425,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/28/2020 9:18:59 AM,False,7451,Accepted,
27137838,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,N,,DUNCAN,,,,,38.264834342,-85.806320960,0.532,8/27/2020 12:00:00 AM,1826,3,3,0,5,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/28/2020 9:19:41 AM,False,5273,Accepted,
27192375,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,12TH,ST,S,,,,,,,38.247632685,-85.771653828,0.390,8/27/2020 12:00:00 AM,1424,2,2,0,3,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/10/2020 9:32:46 AM,False,5108,Accepted,
27349472,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,3173,3RD,ST,S,,,,,,,38.202481284,-85.764313391,9.300,8/27/2020 12:00:00 AM,0246,3,3,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,10/19/2020 9:02:29 AM,False,5287,Accepted,
27162558,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PHILLIPS,LN,,,FREEDOM,,,,,38.193576248,-85.739575111,0.744,8/26/2020 12:00:00 AM,1531,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/3/2020 8:07:34 AM,False,2142,Accepted,
29238556,0560600,WEST BUECHEL POLICE DEPT.,Accepted,JEFFERSON,,2020,BASHFORD MANOR,LN,,,,,,,,38.199877443,-85.667405133,0.243,8/26/2020 12:00:00 AM,1607,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,11/9/2021 8:58:17 AM,False,1295,Accepted,
27192381,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.271912486,-85.808489990,0.352,8/26/2020 12:00:00 AM,1500,1,1,0,2,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/10/2020 9:33:13 AM,False,5190,Accepted,
27132758,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.253804788,-85.743081468,136.088,8/26/2020 12:00:00 AM,1324,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DAYLIGHT,,,8/27/2020 8:11:59 AM,False,5108,Accepted,
27132768,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,WELLINGTON,,,,,38.183923412,-85.765797729,1.154,8/26/2020 12:00:00 AM,0927,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:26 AM,False,7488,Accepted,
27132769,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,MARKET,ST,W,KY1020,2ND,,,,,38.254952648,-85.753861393,17.772,8/26/2020 12:00:00 AM,1849,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:29 AM,False,2404,Accepted,
27132777,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,MCCAWLEY,,,,,38.144737956,-85.690206931,4.425,8/26/2020 12:00:00 AM,2131,3,3,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR TO REAR,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,8/27/2020 8:12:53 AM,False,5138,Accepted,
27132775,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,ST,S,,LIBERTY,,,,,38.251339339,-85.746589416,12.674,8/26/2020 12:00:00 AM,2240,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/27/2020 8:12:46 AM,False,5135,Accepted,
27132776,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8304,PRESTONVIEW,LN,,,,,,,,38.129446347,-85.684275682,0.042,8/26/2020 12:00:00 AM,2149,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,8/27/2020 8:12:50 AM,False,5138,Accepted,
27137823,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,SHADY VILLA,,,,,38.163435132,-85.678795888,8.566,8/26/2020 12:00:00 AM,1809,3,3,0,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/28/2020 9:18:33 AM,False,7830,Accepted,
27165896,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,2040,4TH,ST,S,,,,,,,38.217486826,-85.763518338,2.726,8/26/2020 12:00:00 AM,1410,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/3/2020 8:54:31 PM,False,5700,Accepted,
27132780,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,,,,,,38.220112326,-85.777349986,0.004,8/26/2020 12:00:00 AM,2243,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/27/2020 8:13:00 AM,False,7434,Accepted,
27128017,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,DEPOT,US0031W,DIXIE,38.029159824,-85.915425661,2.475,8/26/2020 12:00:00 AM,0633,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/26/2020 8:12:34 AM,False,7321,Accepted,
27132765,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRECKINRIDGE,ST,E,,SWAN,,,,,38.239664532,-85.737622427,0.695,8/26/2020 12:00:00 AM,1346,1,1,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:12 AM,False,7441,Accepted,
27132773,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.148544320,-85.712388787,1.178,8/26/2020 12:00:00 AM,2158,3,3,0,1,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,I 0065,KY1631,8/27/2020 8:12:39 AM,False,7735,Accepted,
27132753,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,11TH,,,,,38.247390233,-85.769635492,1.759,8/26/2020 12:00:00 AM,1136,3,3,0,1,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:11:39 AM,False,5168,Accepted,
27132762,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1600,13TH,ST,S,,,,,,,38.225729268,-85.777156270,1.702,8/26/2020 12:00:00 AM,0000,2,2,0,0,CLOUDY,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,UNKNOWN,,,8/27/2020 8:12:09 AM,False,7091,Accepted,
27132770,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,KY0841,KY841 RAMP FROM  STONESTREET RD,US0031W,US31W N RAMP TO KY841 E,38.089417175,-85.863323306,0.701,8/26/2020 12:00:00 AM,1851,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:33 AM,False,7496,Accepted,
27132771,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.222772873,-85.513642031,18.539,8/26/2020 12:00:00 AM,1500,4,4,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,8/27/2020 8:12:36 AM,False,7802,Accepted,
27132778,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,PRODUCE,,,,,38.179283393,-85.691936669,9.915,8/26/2020 12:00:00 AM,2300,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/27/2020 8:12:57 AM,False,5189,Accepted,
27137828,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,22ND,ST,N,,,,,,,38.261938137,-85.785966640,0.602,8/26/2020 12:00:00 AM,1340,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/28/2020 9:18:51 AM,False,7288,Accepted,
27136364,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.202616391,-85.827431701,5.515,8/26/2020 12:00:00 AM,0615,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/28/2020 12:10:37 AM,False,7114,Accepted,
27132749,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,KINGSTON,AVE,W,,SOUTHERN,,,,,38.176027216,-85.772895801,0.579,8/26/2020 12:00:00 AM,0847,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:11:27 AM,False,7978,Accepted,
27132759,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,WINKLER,AVE,,,5TH,,,,,38.210521541,-85.766307270,2.973,8/26/2020 12:00:00 AM,1450,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:04 AM,False,7422,Accepted,
27132766,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,,SHOREWOOD,,,,,38.144958460,-85.776413402,6.214,8/26/2020 12:00:00 AM,1522,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:17 AM,False,7483,Accepted,
27132767,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1819,,BILLTOWN,RD,,,SHAFFER,,,,,38.153629367,-85.559185454,6.093,8/26/2020 12:00:00 AM,0649,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:21 AM,False,7698,Accepted,
27132747,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MAIN,ST,W,,25TH,,,,,38.260482932,-85.791296415,0.272,8/26/2020 12:00:00 AM,0913,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:11:21 AM,False,7988,Accepted,
27132746,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.187744521,-85.639079627,9.498,8/25/2020 12:00:00 AM,1358,2,2,0,2,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:11:17 AM,False,4693,Accepted,
27122844,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FLORENCE,AVE,W,,WARREN,,,,,38.191116240,-85.777186398,0.732,8/25/2020 12:00:00 AM,0224,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/25/2020 7:58:21 AM,False,7455,Accepted,
27128000,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ZORN,AVE,,,,,,,,38.275386667,-85.697554921,1.584,8/25/2020 12:00:00 AM,0844,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/26/2020 8:11:46 AM,False,2413,Accepted,
27128007,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,,,,,,38.252783283,-85.772455179,1.064,8/25/2020 12:00:00 AM,1730,2,2,0,3,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/26/2020 8:11:59 AM,False,7988,Accepted,
27128008,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0042,,US42,,,,,,MT RAINIER,KY0022C,SEMINARY,38.296889829,-85.627558322,7.071,8/25/2020 12:00:00 AM,1123,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,8/26/2020 8:12:03 AM,False,7751,Accepted,
27132774,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,,10TH,,,,,38.250051279,-85.767792069,1.816,8/25/2020 12:00:00 AM,1838,2,2,0,4,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2020 8:12:43 AM,False,7058,Accepted,
27144454,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5301,3RD,ST,S,,,,,,,38.200203185,-85.765111048,0.027,8/25/2020 12:00:00 AM,2036,2,1,0,1,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/30/2020 11:00:47 AM,False,7444,Accepted,
27128009,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,KY1934,CANE RUN,,,,,38.178039906,-85.861859386,4.053,8/25/2020 12:00:00 AM,0807,2,2,0,0,CLEAR,DRY,False,REAR END - ONE VEHICLE TURNING RIGHT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/26/2020 8:12:07 AM,False,7485,Accepted,
27128010,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CARLISLE,AVE,,,WOODRUFF,,,,,38.194199449,-85.784505954,0.420,8/25/2020 12:00:00 AM,1104,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/26/2020 8:12:11 AM,False,5260,Accepted,
27144493,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,GREENWOOD,RD,,KY1934,GREENBELT,,,,,38.147129047,-85.886371562,0.520,8/25/2020 12:00:00 AM,2218,2,2,0,0,CLEAR,,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,8/30/2020 11:02:29 AM,False,7115,Accepted,
27128005,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 N,,,,,,,,,38.242218951,-85.503653889,26.829,8/25/2020 12:00:00 AM,1138,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/26/2020 8:11:51 AM,False,4903,Accepted,
27128013,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,KY1931,GREENWOOD,,,,,38.146922260,-85.886340332,4.444,8/25/2020 12:00:00 AM,2011,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DUSK,,,8/26/2020 8:12:19 AM,False,7295,Accepted,
27149937,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1631,,CRITTENDEN,DR,,,PHILLIPS,,,,,38.192260881,-85.750897749,0.301,8/25/2020 12:00:00 AM,1045,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/31/2020 2:43:29 PM,False,7720,Accepted,
27144499,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,319,CAMBRIDGE COMMONS,CT,,,,,,,,38.114772520,-85.571853948,0.029,8/25/2020 12:00:00 AM,0730,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2020 11:02:52 AM,False,7841,Accepted,
27149933,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,KY2049,CRUMS,,,,,38.199307401,-85.837287412,9.186,8/25/2020 12:00:00 AM,2137,3,3,0,0,CLEAR,DRY,True,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/31/2020 2:43:09 PM,False,7466,Accepted,
27149950,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,E,,,,,,,38.247586418,-85.745180750,0.424,8/24/2020 12:00:00 AM,1013,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/31/2020 2:43:48 PM,False,7406,Accepted,
27149928,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CALDWELL,ST,,KY0061,JACKSON,,,,,38.239086481,-85.746583565,0.312,8/24/2020 12:00:00 AM,1210,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/31/2020 2:42:52 PM,False,7116,Accepted,
27123467,0560600,WEST BUECHEL POLICE DEPT.,Accepted,JEFFERSON,,2100,BASHFORD MANOR,LN,,,,,,,,38.202320696,-85.665650469,0.080,8/24/2020 12:00:00 AM,1300,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 9:54:00 AM,False,1272,Accepted,
27153702,0560600,WEST BUECHEL POLICE DEPT.,Accepted,JEFFERSON,,2100,BASHFORD MANOR,LN,,,,,,,,38.201363912,-85.665891850,0.230,8/24/2020 12:00:00 AM,1730,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,9/1/2020 10:18:16 AM,False,1717,Accepted,
27167950,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,I 0064,I64 W EXIT19 RAMP TO I64,I 0264,I264 W EXIT18B OFF RAMP TO KY1932 N,38.232924652,-85.628103917,18.442,8/24/2020 12:00:00 AM,2353,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,9/4/2020 9:56:45 AM,False,7851,Accepted,
27144424,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031,,CLARK MEMORIAL,BRG,,,,KY3077,RIVER,I 0064,I64 W EXIT5 OFF RAMP TO  N  3RD ST,38.267830539,-85.750737681,0.812,8/24/2020 12:00:00 AM,1138,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2020 10:58:51 AM,False,7058,Accepted,
27137837,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,S,,MUHAMMAD ALI,,,,,38.250518605,-85.751642572,3.200,8/24/2020 12:00:00 AM,1609,2,2,0,0,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/28/2020 9:19:33 AM,False,7239,Accepted,
27122842,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,,WISERTOWN,,,,,38.130427260,-85.792557242,4.886,8/24/2020 12:00:00 AM,2154,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,8/25/2020 7:58:14 AM,False,7321,Accepted,
27122822,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,KY2054,ALGONQUIN,,,,,38.220074954,-85.777416425,0.002,8/24/2020 12:00:00 AM,0528,3,3,0,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/25/2020 7:56:54 AM,True,5183,Accepted,
27122823,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,,,20TH,US0031W,DR W J HODGE,38.254226735,-85.785467101,1.809,8/24/2020 12:00:00 AM,1442,3,3,0,3,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 7:56:58 AM,False,7463,Accepted,
27122824,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,26TH,,,,,38.249431985,-85.794897979,0.362,8/24/2020 12:00:00 AM,1533,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 7:57:03 AM,False,7229,Accepted,
27122825,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,I 0265,I265 E EXIT17 ON RAMP FROM US31E,I 0265,I265 E EXIT19 OFF RAMP TO KY1819,38.145164288,-85.552206993,19.031,8/24/2020 12:00:00 AM,1500,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 7:57:06 AM,False,2321,Accepted,
27122830,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,PAGES,,,,,38.130341942,-85.848002283,10.487,8/24/2020 12:00:00 AM,1330,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 7:57:25 AM,False,7336,Accepted,
27122831,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N EXIT131A TRANSIT,,,,,,,,,38.188947430,-85.727507012,0.095,8/24/2020 12:00:00 AM,1243,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 7:57:29 AM,False,5019,Accepted,
27122832,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,WOODLAWN,,,,,38.181397822,-85.783497250,5.159,8/24/2020 12:00:00 AM,1012,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 7:57:32 AM,False,7334,Accepted,
27122833,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,KY2801,SOUTHERN HEIGHTS,,,,,38.189178893,-85.764879279,0.788,8/24/2020 12:00:00 AM,1146,2,2,0,2,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/25/2020 7:57:36 AM,False,7334,Accepted,
