IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
29504190,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ST CATHERINE,ST,W,,1ST,,,,,38.236867200,-85.754908702,0.001,12/24/2021 12:00:00 AM,1245,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:33:42 AM,False,7441,Accepted,
29504191,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,,,,,,38.170218211,-85.876056543,6.209,12/24/2021 12:00:00 AM,1344,2,2,0,3,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:33:45 AM,False,5395,Accepted,
29504192,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,PARK,,,,,38.118035836,-85.677232958,2.452,12/24/2021 12:00:00 AM,1503,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:33:49 AM,False,7269,Accepted,
29504198,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.154147539,-85.716515291,128.018,12/24/2021 12:00:00 AM,2007,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/27/2021 8:34:11 AM,False,7100,Accepted,
29504206,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1694,,BROWNSBORO,RD,,,,,,,,38.315507575,-85.561047714,0.021,12/24/2021 12:00:00 AM,2236,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/27/2021 8:34:26 AM,False,5401,Accepted,
29504203,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,RICHLAND,,,,,38.189881861,-85.642938786,9.801,12/24/2021 12:00:00 AM,2341,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/27/2021 8:34:19 AM,False,5153,Accepted,
29504204,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.106520320,-85.813510194,3.834,12/24/2021 12:00:00 AM,1935,2,2,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/27/2021 8:34:23 AM,False,5048,Accepted,
29504186,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,3339,TAYLORSVILLE,RD,,,,,,,,38.221895053,-85.654867525,14.873,12/24/2021 12:00:00 AM,1100,2,2,0,0,CLOUDY,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:33:26 AM,False,7793,Accepted,
29504187,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.203652781,-85.683615694,14.820,12/24/2021 12:00:00 AM,1130,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:33:30 AM,False,7793,Accepted,
29504189,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,JACKSON,ST,S,US0031E,MAIN,,,,,38.255089523,-85.743838146,12.982,12/24/2021 12:00:00 AM,1110,2,2,0,0,CLOUDY,DRY,False,VEHICLE BACKING IN INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:33:38 AM,False,6360,Accepted,
29504239,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,TRADE PORT,,,,,38.125425204,-85.893026136,2.881,12/24/2021 12:00:00 AM,2014,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/27/2021 8:36:22 AM,False,5136,Accepted,
29504220,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1259,BURNETT,AVE,E,,,,,,,38.219587966,-85.735838403,1.315,12/24/2021 12:00:00 AM,1800,4,4,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,12/27/2021 8:35:12 AM,False,5175,Accepted,
29504221,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,,MUHAMMAD ALI,,,,,38.251549792,-85.760820746,0.378,12/24/2021 12:00:00 AM,1648,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:35:17 AM,False,5168,Accepted,
29504172,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1702,HILL,ST,W,,17TH,,,,,38.227987667,-85.784781277,1.526,12/23/2021 12:00:00 AM,2244,1,1,0,1,CLEAR,DRY,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY LIGHTED/ON,,,12/27/2021 8:32:35 AM,False,5353,Accepted,
29504180,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,728,ZORN,AVE,,,,,,,,38.268503718,-85.692292590,1.031,12/23/2021 12:00:00 AM,2329,1,1,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & HILLCREST,DARK (UNKNOWN ROADWAY LIGHTING),,,12/27/2021 8:33:07 AM,False,7304,Accepted,
29504197,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,SOUTHSIDE,DR,,KY1020,NATIONAL,,,,,38.152534469,-85.765636461,7.036,12/23/2021 12:00:00 AM,1605,2,1,0,1,CLOUDY,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:34:08 AM,False,7751,Accepted,
29504145,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,I 0265,I265 W EXIT17 ON RAMP FROM US31E,I 0265,I265 E EXIT17 ON RAMP FROM US31E,38.141683852,-85.583098134,17.290,12/23/2021 12:00:00 AM,1300,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:30:50 AM,False,2321,Accepted,
29504153,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,BLOOM,,,,,38.222086912,-85.762622071,2.404,12/23/2021 12:00:00 AM,1726,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:31:24 AM,False,5120,Accepted,
29504130,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.188971636,-85.783480890,9.226,12/23/2021 12:00:00 AM,0648,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,CURVE & HILLCREST,DARK-HWY NOT LIGHTED,,,12/27/2021 8:29:53 AM,False,4903,Accepted,
29504162,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,WINKLER,AVE,,,4TH,,,,,38.210330012,-85.764660589,3.072,12/23/2021 12:00:00 AM,1318,3,3,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:31:52 AM,False,7257,Accepted,
29504169,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,,WOOD,,,,,38.149563429,-85.870154396,1.945,12/23/2021 12:00:00 AM,1318,2,2,0,4,CLOUDY,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:32:23 AM,False,6877,Accepted,
29504170,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,8508,TERRY,RD,,,,,PAGES,,MANSE,38.130053607,-85.874311607,0.571,12/23/2021 12:00:00 AM,1755,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,12/27/2021 8:32:27 AM,False,6877,Accepted,
29504171,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CLARK STATION,RD,,,HOBBS,,,,,38.230235682,-85.424988241,0.367,12/23/2021 12:00:00 AM,2058,1,1,0,1,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & GRADE,DARK-HWY NOT LIGHTED,,,12/27/2021 8:32:32 AM,False,6877,Accepted,
29504146,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,FRANKFORT,AVE,,,BIRCHWOOD,,,,,38.254760023,-85.690789549,1.596,12/23/2021 12:00:00 AM,1549,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING RIGHT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:30:57 AM,False,7128,Accepted,
29504147,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4000,LONE OAK,AVE,,KY1065,OUTER,,,,,38.137740566,-85.689517582,0.041,12/23/2021 12:00:00 AM,1557,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:31:05 AM,False,7799,Accepted,
29504178,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,PHILLIPS,,,,,38.197655190,-85.731592073,8.767,12/23/2021 12:00:00 AM,1943,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/27/2021 8:32:59 AM,False,5299,Accepted,
29504179,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1631,2500,CRITTENDEN,DR,,,,,,,,38.208563196,-85.751133936,1.397,12/23/2021 12:00:00 AM,2105,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,OTHER,,,12/27/2021 8:33:03 AM,False,5299,Accepted,
29504155,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,COOPER CHAPEL,RD,,,CHARLESWOOD,,,,,38.103391992,-85.662025679,0.575,12/23/2021 12:00:00 AM,1614,3,3,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:31:28 AM,False,2324,Accepted,
29504163,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.248665952,-85.619591104,19.696,12/23/2021 12:00:00 AM,1704,4,4,0,2,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:31:57 AM,False,5002,Accepted,
29504157,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,,,,,,38.257213919,-85.786887814,20.107,12/23/2021 12:00:00 AM,1124,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:31:33 AM,False,5148,Accepted,
29504158,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,,,,,,38.256239353,-85.803061948,2.776,12/23/2021 12:00:00 AM,1333,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,12/27/2021 8:31:36 AM,False,5148,Accepted,
29504165,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,I 0265,I265 E EXIT23 ON RAMP FROM KY155,,,,,38.188492579,-85.510533068,6.146,12/23/2021 12:00:00 AM,1537,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:32:05 AM,False,2321,Accepted,
29504166,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7308,GRADE,LN,,,,,,,,38.142338928,-85.739501627,3.095,12/23/2021 12:00:00 AM,2130,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,12/27/2021 8:32:09 AM,False,5326,Accepted,
29504174,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,I 0265,I265 S EXIT33 ON RAMP FROM KY1447,,,,,38.296893075,-85.550649294,6.541,12/23/2021 12:00:00 AM,1615,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:32:43 AM,False,7633,Accepted,
29504181,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,S,,GRAY,,,,,38.246923468,-85.751519440,2.942,12/23/2021 12:00:00 AM,1707,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:33:10 AM,False,5318,Accepted,
29504182,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,E,KY0061,JACKSON,,,,,38.245136919,-85.745620943,3.074,12/23/2021 12:00:00 AM,1906,2,2,0,5,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/27/2021 8:33:14 AM,False,5318,Accepted,
29504140,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LOWER HUNTERS,TRCE,,,,,,,,38.167190985,-85.870609649,2.164,12/23/2021 12:00:00 AM,1226,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:30:24 AM,False,7244,Accepted,
29504148,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,,,,,,,,,,38.269291955,-85.502972403,0.401,12/23/2021 12:00:00 AM,1213,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & LEVEL,DAYLIGHT,I 0265,KY3084,12/27/2021 8:31:10 AM,False,7316,Accepted,
29504134,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1819,HILL,ST,W,,,,,,,38.228400274,-85.790680905,1.829,12/23/2021 12:00:00 AM,0803,2,2,0,2,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:30:05 AM,False,5402,Accepted,
29504141,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,3413,NEWBURG,RD,,,,,,,,38.197595981,-85.681823679,1.726,12/23/2021 12:00:00 AM,0840,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:30:28 AM,False,5233,Accepted,
29504142,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,MAIN,ST,W,US0031E,3RD,,,,,38.256441166,-85.754954546,22.015,12/23/2021 12:00:00 AM,1224,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:30:33 AM,False,7311,Accepted,
29504131,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.218550270,-85.822514160,4.314,12/23/2021 12:00:00 AM,0840,3,3,0,1,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:29:57 AM,False,7467,Accepted,
29504132,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031,,US31 TURN LANE,,,,,,,,,38.256458803,-85.753403078,0.011,12/23/2021 12:00:00 AM,0812,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,12/27/2021 8:30:00 AM,False,7037,Accepted,
29507875,0565000,LYNDON POLICE DEPARTMENT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,N,,WHIPPS MILL,,,,,38.273488751,-85.563370106,16.004,12/23/2021 12:00:00 AM,1820,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DARK-HWY LIGHTED/ON,,,12/28/2021 3:12:16 AM,False,1386,Accepted,
29508488,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MURPHY,LN,,,,,NANSEMOND,KY1447,WESTPORT,38.302970922,-85.533218495,0.074,12/23/2021 12:00:00 AM,1736,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DUSK,,,12/28/2021 8:18:00 AM,False,7633,Accepted,
29850420,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,I 0265,I265 S EXIT33 ON RAMP FROM KY1447,,,,,38.296478896,-85.552211453,6.484,12/23/2021 12:00:00 AM,1130,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,3/23/2022 7:47:33 AM,False,7005,Accepted,
29540002,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,HANSES,,,,,38.157363467,-85.679763080,2.890,12/23/2021 12:00:00 AM,0855,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,1/6/2022 8:13:09 AM,False,2583,Accepted,
29512287,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,N,,,KY3082,BANK,KY3064,PORTLAND,38.270901958,-85.790059854,0.738,12/23/2021 12:00:00 AM,2006,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/29/2021 8:13:37 AM,False,5275,Accepted,
29512272,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,100,42ND,ST,N,,,,,,,38.264973354,-85.817640590,0.632,12/22/2021 12:00:00 AM,1400,3,3,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/29/2021 8:12:37 AM,False,7469,Accepted,
29539997,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,6503,DIXIE,HWY,,,,,,,,38.156912310,-85.834183197,12.456,12/22/2021 12:00:00 AM,1824,3,3,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,1/6/2022 8:12:48 AM,False,7427,Accepted,
29504249,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FEGENBUSH,LN,,,,,,,,38.186460573,-85.638095842,0.056,12/22/2021 12:00:00 AM,1705,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/27/2021 8:36:57 AM,False,7200,Accepted,
29504201,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,701,BAXTER,AVE,,,,,,,,38.243314842,-85.726670931,15.849,12/22/2021 12:00:00 AM,1430,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,12/27/2021 8:34:16 AM,False,7281,Accepted,
29495376,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BRECKINRIDGE,ST,W,KY1020,3RD,,,,,38.241698770,-85.757489274,0.180,12/22/2021 12:00:00 AM,0921,2,2,0,3,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:28:38 AM,False,7619,Accepted,
29495383,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,I 0265,I265 W EXIT12 OFF RAMP TO KY61 S,,,,,38.111762626,-85.675364601,1.989,12/22/2021 12:00:00 AM,2209,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/23/2021 7:29:03 AM,False,5264,Accepted,
29495384,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,HESS,,,,,38.211960262,-85.721024209,12.724,12/22/2021 12:00:00 AM,2309,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,12/23/2021 7:29:06 AM,False,5328,Accepted,
29495350,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5000,COMMERCE CROSSINGS,DR,,,INTERCHANGE,,,,,38.100112259,-85.682082003,0.430,12/22/2021 12:00:00 AM,1315,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:27:08 AM,False,7799,Accepted,
29495351,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BISHOP,LN,,,,,,,,38.194597757,-85.686757122,1.036,12/22/2021 12:00:00 AM,0907,3,3,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:27:11 AM,False,4693,Accepted,
29495352,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,,,,,,38.215494768,-85.724476076,13.029,12/22/2021 12:00:00 AM,1252,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:27:15 AM,False,4693,Accepted,
29495358,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BOLLING,AVE,,,23RD,,,,,38.230375448,-85.794879594,0.566,12/22/2021 12:00:00 AM,1452,2,2,0,1,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:27:33 AM,False,5355,Accepted,
29495359,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,5300,NEW CUT,RD,,,,,,,,38.151865809,-85.776665449,3.089,12/22/2021 12:00:00 AM,1606,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:27:37 AM,False,7768,Accepted,
29495360,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.295957780,-85.627623619,6.235,12/22/2021 12:00:00 AM,1220,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:27:41 AM,True,7316,Accepted,
29495366,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.201509839,-85.692096700,14.336,12/22/2021 12:00:00 AM,1423,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:28:02 AM,False,6813,Accepted,
29495367,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CLARKS,LN,,KY0061,PRESTON,,,,,38.212947040,-85.741597454,,12/22/2021 12:00:00 AM,1631,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,12/23/2021 7:28:06 AM,False,5346,Accepted,
29495368,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHESTNUT,ST,W,,11TH,,,,,38.250220749,-85.769455150,1.728,12/22/2021 12:00:00 AM,1826,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,12/23/2021 7:28:09 AM,False,7035,Accepted,
