IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28056444,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1629,31ST,ST,S,,DR WILLIAM G WEATHERS,,,,,38.227858072,-85.807622061,0.038,4/23/2021 12:00:00 AM,1538,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,ANGLE,CURVE & GRADE,DAYLIGHT,,,4/26/2021 9:30:16 AM,False,5161,Accepted,
28056445,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2049,,CRUMS,LN,,,POPPY,,,,,38.197801285,-85.834062407,0.204,4/23/2021 12:00:00 AM,1752,3,3,0,1,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:30:22 AM,False,5032,Accepted,
28056453,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,2902,BARDSTOWN,RD,,,,,,,,38.217178189,-85.676564552,12.498,4/23/2021 12:00:00 AM,1951,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DUSK,,,4/26/2021 9:31:40 AM,False,5331,Accepted,
28056436,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,MARYMAN,,HILLVIEW,38.132753302,-85.846217580,10.731,4/23/2021 12:00:00 AM,1351,2,2,0,0,CLOUDY,DRY,True,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:29:51 AM,False,2098,Accepted,
28056437,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,I 0264,I264 W EXIT5 ON RAMP FROM  RALPH AVE,,,,,38.208938412,-85.827423325,5.062,4/23/2021 12:00:00 AM,1445,3,3,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,CURVE & LEVEL,DAYLIGHT,,,4/26/2021 9:29:54 AM,False,5208,Accepted,
28056438,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GLASER,LN,,,,,FONTENDLEAU,,OLD BOUNDARY,38.143765404,-85.602477207,1.249,4/23/2021 12:00:00 AM,1409,1,1,0,1,CLOUDY,DRY,False,RAN OFF ROADWAY (1 VEHICLE WITH/EARTH EMBANKMENT/DITCH),SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:29:58 AM,False,6937,Accepted,
28046683,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,WILSON,,,,,38.234169422,-85.796611500,1.840,4/23/2021 12:00:00 AM,0130,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,4/23/2021 6:55:09 AM,False,5256,Accepted,
28084352,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.150878469,-85.587638041,5.627,4/23/2021 12:00:00 AM,1357,3,1,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,5/3/2021 10:04:15 AM,False,7755,Accepted,
28056527,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.261625321,-85.733474465,5.600,4/23/2021 12:00:00 AM,1541,3,3,0,6,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:36:53 AM,False,2854,Accepted,
28056494,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,323,30TH,ST,N,,,,,,,38.265368465,-85.799949227,0.424,4/23/2021 12:00:00 AM,2214,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/26/2021 9:34:47 AM,False,2103,Accepted,
28056551,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4111,MURPHY,LN,,,,,,,,38.302903940,-85.533147692,0.068,4/23/2021 12:00:00 AM,1143,2,2,0,0,CLOUDY,DRY,False,VEHICLE BACKING NON INTERSECTION,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:38:12 AM,False,7751,Accepted,
28056577,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,S,US0150,BROADWAY,,,,,38.245677688,-85.751682716,2.822,4/23/2021 12:00:00 AM,1325,2,2,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:46:08 AM,False,5338,Accepted,
28057873,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,600,RUGGLES,PL,,,,,,,,38.223649568,-85.766817072,0.151,4/23/2021 12:00:00 AM,1900,1,1,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,4/26/2021 2:33:01 PM,False,5620,Accepted,
28061198,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1600,CRUMS,LN,,,,,,,,38.189750451,-85.804888500,0.233,4/22/2021 12:00:00 AM,1810,2,2,0,2,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DAYLIGHT,,,4/27/2021 9:11:28 AM,False,5367,Accepted,
28061199,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,BERRY,BLVD,,,WHEELER,,,,,38.196417438,-85.788137296,1.173,4/22/2021 12:00:00 AM,0950,2,2,0,1,CLEAR,DRY,False,REAR END - ONE VEHICLE TURNING LEFT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2021 9:11:32 AM,False,5367,Accepted,
28061200,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,HILL,,,,,38.226638255,-85.769085543,0.648,4/22/2021 12:00:00 AM,1901,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,4/27/2021 9:11:37 AM,False,5367,Accepted,
28042722,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,521,22ND,ST,N,,LYTLE,,,,,38.267533435,-85.782996372,0.183,4/22/2021 12:00:00 AM,0030,1,1,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/22/2021 7:53:06 AM,False,5362,Accepted,
28046666,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5623,SOUTHERN,PKWY,,,,,,,,38.172565777,-85.777502670,0.828,4/22/2021 12:00:00 AM,1608,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:17 AM,False,7963,Accepted,
28046667,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2035,SHELBY,ST,S,,,,,,,38.219490374,-85.743793612,1.333,4/22/2021 12:00:00 AM,1341,2,2,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:20 AM,False,5258,Accepted,
28046675,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,FURMAN,,,,,38.221140902,-85.646099910,14.457,4/22/2021 12:00:00 AM,1822,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:44 AM,False,7482,Accepted,
28046684,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ST CATHERINE,ST,W,,4TH,,,,,38.237542120,-85.760657690,0.312,4/22/2021 12:00:00 AM,1919,2,1,0,1,CLEAR,DRY,True,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:55:12 AM,False,5301,Accepted,
28046685,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BUECHEL,BYP,,,,,,,,38.192046237,-85.654591190,10.424,4/22/2021 12:00:00 AM,2258,3,3,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,4/23/2021 6:55:15 AM,False,5182,Accepted,
28046669,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,41ST,ST,S,,HALE,,,,,38.241365370,-85.820434850,0.580,4/22/2021 12:00:00 AM,1621,2,2,0,0,CLEAR,DRY,False,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,CURVE & LEVEL,DAYLIGHT,,,4/23/2021 6:54:26 AM,False,5280,Accepted,
28046677,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,2250,FRANKFORT,AVE,,,,,,,,38.253382533,-85.703751053,0.835,4/22/2021 12:00:00 AM,1809,3,3,0,3,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:50 AM,False,7023,Accepted,
28046678,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,TRAPPERS,,,,,38.203369604,-85.832147996,9.583,4/22/2021 12:00:00 AM,1605,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:54 AM,False,5272,Accepted,
28056435,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,7507,ST ANDREWS CHURCH,RD,,,,,,,,38.154137632,-85.811512730,4.903,4/22/2021 12:00:00 AM,0715,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAWN,,,4/26/2021 9:29:48 AM,False,2098,Accepted,
28046660,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ADRIENNE,WAY,,,REAMERS,,,,,38.297680296,-85.495640850,0.005,4/22/2021 12:00:00 AM,0959,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,4/23/2021 6:53:58 AM,False,6334,Accepted,
28046661,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,KY6159,BLUEGRASS PKWY ACCESS,,,,,38.220227580,-85.581454573,11.637,4/22/2021 12:00:00 AM,0943,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:01 AM,False,7482,Accepted,
28042716,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,10510,LA GRANGE,RD,,,,,,,,38.270632745,-85.557362755,3.865,4/22/2021 12:00:00 AM,0012,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/OFF,,,4/22/2021 7:52:54 AM,False,5155,Accepted,
28042717,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,33RD,ST,N,,,,,,,38.273867452,-85.800835159,0.183,4/22/2021 12:00:00 AM,0106,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/22/2021 7:52:57 AM,False,5118,Accepted,
28042725,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.164508109,-85.720962956,128.782,4/22/2021 12:00:00 AM,0125,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,4/22/2021 7:53:09 AM,False,5189,Accepted,
28102005,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,725,ROSELANE,ST,,,,,,,,38.242114100,-85.740714540,0.041,4/22/2021 12:00:00 AM,1922,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,5/7/2021 8:07:44 AM,False,5050,Accepted,
28056416,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6620,SIX MILE,LN,,,,,,,,38.197664005,-85.629037992,1.373,4/22/2021 12:00:00 AM,2239,2,2,0,1,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,4/26/2021 9:28:32 AM,False,5305,Accepted,
28056414,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,NATIONAL,TPKE,,,GLENGARRY,,,,,38.123904605,-85.748485043,3.466,4/22/2021 12:00:00 AM,1350,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:28:24 AM,False,7080,Accepted,
28046682,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,413,BRANDEIS,AVE,E,,,,,,,38.218354568,-85.751175631,10.858,4/22/2021 12:00:00 AM,2024,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,4/23/2021 6:55:06 AM,False,5348,Accepted,
28046663,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GRADE,LN,,KY1065,OUTER,,,,,38.129941126,-85.737568112,0.039,4/22/2021 12:00:00 AM,0940,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,CURVE & GRADE,DAYLIGHT,,,4/23/2021 6:54:07 AM,True,7669,Accepted,
28046664,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,800,26TH,ST,S,,,,,,,38.245237912,-85.795376762,1.074,4/22/2021 12:00:00 AM,0933,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:11 AM,False,5179,Accepted,
28046670,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,CANE RUN,RD,,,,,,,,38.184373992,-85.854744545,7.788,4/22/2021 12:00:00 AM,0819,2,2,0,0,CLOUDY,DRY,True,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:29 AM,False,7340,Accepted,
28046671,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,,,,,,38.157583084,-85.645975828,4.753,4/22/2021 12:00:00 AM,1018,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DAYLIGHT,,,4/23/2021 6:54:32 AM,False,7484,Accepted,
28046672,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DIXIE,HWY,,,HILL,,,,,38.228365983,-85.790513897,1.492,4/22/2021 12:00:00 AM,1530,2,2,0,2,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:35 AM,False,2469,Accepted,
28046673,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,KY0864,FEGENBUSH,,,,,38.138566290,-85.615697461,10.007,4/22/2021 12:00:00 AM,1645,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:38 AM,False,7272,Accepted,
28046681,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,UPPER HUNTERS,,,,,38.168443912,-85.828649792,13.264,4/22/2021 12:00:00 AM,2150,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DARK-HWY NOT LIGHTED,,,4/23/2021 6:55:03 AM,False,5033,Accepted,
28058220,0560600,WEST BUECHEL POLICE DEPT.,Accepted,JEFFERSON,,1900,BASHFORD MANOR,LN,,,GLADDEN,,,,,38.197553096,-85.675205493,0.691,4/22/2021 12:00:00 AM,0820,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 3:43:39 PM,False,1260,Accepted,
28056548,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUD,LN,,,,,,,,38.088430510,-85.669824345,0.419,4/22/2021 12:00:00 AM,1744,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:38:01 AM,False,7474,Accepted,
28066559,0563800,NORTHFIELD POLICE DEPARTMENT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,HOLIDAY MANOR,,,,,38.282543495,-85.630502700,0.274,4/22/2021 12:00:00 AM,1715,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/28/2021 11:01:58 AM,False,1375,Accepted,
28069992,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.199000116,-85.702444591,13.743,4/21/2021 12:00:00 AM,1327,2,2,0,1,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & GRADE,DAYLIGHT,,,4/29/2021 8:55:48 AM,False,8278,Accepted,
28065968,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,E,,,,CLAY,KY0864,SHELBY,38.233741790,-85.742385777,0.715,4/21/2021 12:00:00 AM,1928,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,4/28/2021 8:46:05 AM,False,5050,Accepted,
28061205,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,UPPER HUNTERS,,,,,38.168537297,-85.828402835,13.270,4/21/2021 12:00:00 AM,2150,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/27/2021 9:11:56 AM,False,2721,Accepted,
28042720,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,KY2052,SHEPHERDSVILLE,,,,,38.160146029,-85.659994055,7.422,4/21/2021 12:00:00 AM,2203,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/22/2021 7:53:03 AM,False,5307,Accepted,
28046662,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,18TH,ST,N,,,,OWEN,,BANK,38.262993956,-85.778839817,0.265,4/21/2021 12:00:00 AM,0151,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,4/23/2021 6:54:04 AM,False,2128,Accepted,
28042713,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1310,PENILE,RD,,,,,,,,38.109354882,-85.800224426,1.113,4/21/2021 12:00:00 AM,1819,1,1,0,2,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:45 AM,False,7234,Accepted,
28042726,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,WILLOW,,,,,38.183743156,-85.699060160,10.382,4/21/2021 12:00:00 AM,2130,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/22/2021 7:53:12 AM,False,5165,Accepted,
28042702,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2241,,WILLIS,AVE,,,MERIDIAN,,,,,38.252120220,-85.652917170,0.071,4/21/2021 12:00:00 AM,0948,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:12 AM,False,7180,Accepted,
28042703,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,CENTRAL,,,,,38.205104637,-85.765569027,3.590,4/21/2021 12:00:00 AM,1352,3,3,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:15 AM,False,7872,Accepted,
28042704,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,9880,ANGIES,WAY,,,,,,,,38.314855337,-85.569218441,0.183,4/21/2021 12:00:00 AM,0830,2,2,0,0,CLOUDY,DRY,False,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:18 AM,False,6929,Accepted,
28042709,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,N,US0060,SHELBYVILLE,,,,,38.246432289,-85.577014366,13.515,4/21/2021 12:00:00 AM,0936,2,2,0,0,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:33 AM,False,7751,Accepted,
28042710,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,,,EDEN,,WHITTINGTON,38.246694467,-85.580793247,7.649,4/21/2021 12:00:00 AM,1535,2,2,0,0,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:36 AM,False,7751,Accepted,
28042711,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,,,CREEKSIDE,KY1747,HURSTBOURNE,38.289139482,-85.568941226,5.421,4/21/2021 12:00:00 AM,1641,3,3,0,1,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:39 AM,False,7751,Accepted,
28042712,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,ST ANDREWS CHURCH,RD,,,,,,,,38.151611988,-85.820004199,4.383,4/21/2021 12:00:00 AM,1713,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:42 AM,False,7234,Accepted,
28056415,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.190062782,-85.757776356,10.539,4/21/2021 12:00:00 AM,0816,3,3,0,0,CLEAR,DRY,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,4/26/2021 9:28:28 AM,False,7772,Accepted,
28038720,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,WALTER,,,,,38.175871390,-85.782712209,4.758,4/21/2021 12:00:00 AM,0010,2,2,0,3,SNOWING,SNOW/SLUSH,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,4/21/2021 8:40:00 AM,False,5245,Accepted,
28038721,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,US0031E,US31E CROSSOVER,,,,,38.201239511,-85.663580366,11.188,4/21/2021 12:00:00 AM,0513,1,1,0,0,CLEAR,WET,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,4/21/2021 8:40:03 AM,False,5328,Accepted,
28042700,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,,ZANE,,,,,38.238703034,-85.763050946,1.273,4/21/2021 12:00:00 AM,1054,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,4/22/2021 7:52:05 AM,False,7433,Accepted,
28042705,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ST CATHERINE,ST,E,KY0061,PRESTON,,,,,38.236216107,-85.749112304,0.997,4/21/2021 12:00:00 AM,1010,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DAYLIGHT,,,4/22/2021 7:52:21 AM,False,5175,Accepted,
