IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
27791868,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.186937948,-85.785577229,0.192,2/18/2021 12:00:00 AM,0324,2,2,0,0,SNOWING,SNOW/SLUSH,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,I 0264,KY1865,2/18/2021 8:34:34 AM,False,5326,Accepted,
27792496,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,BETHANY,,,,,38.104173200,-85.893180451,1.453,2/18/2021 12:00:00 AM,0941,2,2,0,0,SNOWING,SNOW/SLUSH,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 12:53:44 PM,False,2021,Accepted,
27795966,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1041,KENTUCKY,ST,E,,,,,,,38.235748847,-85.734562260,1.124,2/18/2021 12:00:00 AM,1940,4,4,0,0,CLEAR,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/19/2021 3:23:36 PM,False,5249,Accepted,
27795974,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.275870049,-85.792360436,2.016,2/18/2021 12:00:00 AM,1342,2,2,0,2,CLOUDY,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,2/19/2021 3:23:59 PM,False,8278,Accepted,
27795962,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,FUST,,,,,38.215680680,-85.795575137,17.107,2/18/2021 12:00:00 AM,0245,2,2,0,0,SNOWING,SNOW/SLUSH,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/19/2021 3:23:08 PM,False,7312,Accepted,
27795963,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,W,KY1020,3RD,,,,,38.253609588,-85.755381086,0.185,2/18/2021 12:00:00 AM,2116,2,1,0,1,CLEAR,ICE,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/19/2021 3:23:19 PM,False,5328,Accepted,
27795946,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,ST,S,US0060A,EASTERN,,,,,38.214835887,-85.743356736,10.113,2/18/2021 12:00:00 AM,1221,2,2,0,0,SNOWING,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/19/2021 3:21:43 PM,False,7400,Accepted,
27795954,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,4950,TERRY,RD,,,,,,,,38.177531579,-85.861927837,4.015,2/18/2021 12:00:00 AM,0000,1,1,0,0,SNOWING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/19/2021 3:22:26 PM,False,5302,Accepted,
27795956,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,KY1747,FERN VALLEY,,,,,38.156278386,-85.659843153,1.203,2/18/2021 12:00:00 AM,0620,2,2,0,0,SNOWING,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/19/2021 3:22:36 PM,False,7120,Accepted,
27804058,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1019,CHEROKEE,RD,,,,,HIGHLAND,KY2860,GRINSTEAD,38.240369704,-85.721718570,0.373,2/18/2021 12:00:00 AM,1644,2,2,0,0,CLOUDY,WET,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/22/2021 11:43:59 AM,False,5354,Accepted,
27808922,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,I 0264,I264 W EXIT8 ON RAMP FROM US31W S,I 0264,I264 E EXIT8 ON RAMP FROM US31W S,38.186471876,-85.814196923,7.495,2/18/2021 12:00:00 AM,1200,2,2,0,0,CLOUDY,WET,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,2/23/2021 4:04:01 PM,False,7088,Accepted,
27817609,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,,2330,CRITTENDEN,DR,,,,,,,,38.213044744,-85.751215131,0.266,2/18/2021 12:00:00 AM,1355,1,1,0,0,CLEAR,WET,False,COLLISION IN PARKING LOT,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/25/2021 3:08:06 PM,False,5700,Accepted,
27795961,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,1033,BARDSTOWN,RD,,,,,,,,38.238237542,-85.720696819,15.403,2/18/2021 12:00:00 AM,2335,2,2,0,0,CLOUDY,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/19/2021 3:23:03 PM,False,7022,Accepted,
27828852,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHERN,PKWY,,,FLORENCE,,,,,38.191156146,-85.766708946,8.483,2/18/2021 12:00:00 AM,1900,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,3/1/2021 7:46:04 AM,False,7298,Accepted,
27795951,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,,,,,,38.296902675,-85.551555152,6.495,2/18/2021 12:00:00 AM,1452,2,2,0,0,CLEAR,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DAYLIGHT,,,2/19/2021 3:22:01 PM,False,7313,Accepted,
27795952,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,BRENTLINGER,,,,,38.134174615,-85.579626749,4.371,2/18/2021 12:00:00 AM,1506,3,3,0,3,CLOUDY,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/19/2021 3:22:06 PM,False,7755,Accepted,
27795953,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,,CRUMS,,,,,38.189206019,-85.801303718,7.928,2/18/2021 12:00:00 AM,1517,2,2,0,0,CLOUDY,WET,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/19/2021 3:22:13 PM,False,7468,Accepted,
27792494,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,635,INDUSTRY,RD,,,,,,,,38.220887475,-85.775204866,0.035,2/18/2021 12:00:00 AM,0830,2,2,0,0,CLOUDY,SNOW/SLUSH,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 12:53:35 PM,False,7918,Accepted,
27791872,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.107278166,-85.701375888,124.625,2/18/2021 12:00:00 AM,0510,1,1,0,2,SNOWING,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/18/2021 8:34:49 AM,False,5198,Accepted,
27792491,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,I 0064,I64 E EXIT17 OFF RAMP TO KY913,,,,,38.223253337,-85.555808469,16.275,2/18/2021 12:00:00 AM,0800,1,1,0,1,SLEET HAIL FREEZING RAIN,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/18/2021 12:53:06 PM,False,7631,Accepted,
27792492,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PAGES,LN,E,,VALLEY COLLEGE,,,,,38.121953896,-85.840228534,0.705,2/18/2021 12:00:00 AM,0805,2,2,0,1,SNOWING,SNOW/SLUSH,False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DAYLIGHT,,,2/18/2021 12:53:14 PM,False,7356,Accepted,
27791867,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.227870604,-85.636878533,17.871,2/18/2021 12:00:00 AM,0033,2,2,0,1,SNOWING,SNOW/SLUSH,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/18/2021 8:34:29 AM,False,2816,Accepted,
27791875,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,1512,BERRY,BLVD,,,,,,,,38.196531155,-85.789048662,1.130,2/18/2021 12:00:00 AM,0622,1,1,0,0,SNOWING,SNOW/SLUSH,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/18/2021 8:35:05 AM,False,5326,Accepted,
27804054,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2814,MAIN,ST,W,,,,,,,38.260897538,-85.795024423,0.478,2/18/2021 12:00:00 AM,1740,1,1,0,0,CLEAR,SNOW/SLUSH,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/22/2021 11:43:54 AM,False,7323,Accepted,
27847641,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1819,,BILLTOWN,RD,,,,,MICHAEL EDWARD,,FAIRGROUND,38.172303051,-85.572902327,7.604,2/18/2021 12:00:00 AM,0848,3,3,0,1,SNOWING,SNOW/SLUSH,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,CURVE & GRADE,DAYLIGHT,,,3/5/2021 8:23:58 AM,False,5297,Accepted,
28678726,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,,HILL,,,,,38.225477380,-85.757003703,2.103,2/17/2021 12:00:00 AM,2030,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,9/20/2021 8:19:57 AM,False,5152,Accepted,
29712507,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,10608,NATIONAL,TPKE,,,,,,,,38.095801006,-85.736679609,1.289,2/17/2021 12:00:00 AM,0941,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,2/17/2022 2:37:10 PM,False,7252,Accepted,
27791858,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.218641138,-85.822397437,4.161,2/17/2021 12:00:00 AM,0820,3,3,0,2,CLEAR,SNOW/SLUSH,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,CURVE & HILLCREST,DAYLIGHT,,,2/18/2021 8:33:13 AM,False,5113,Accepted,
27791873,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,10004,DIXIE,HWY,,,,,,,,38.112789452,-85.863069918,9.041,2/17/2021 12:00:00 AM,2305,1,1,0,0,SNOWING,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/18/2021 8:34:55 AM,False,5357,Accepted,
27791874,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5905,PAUL REVERE,CT,,,,,,,,38.089669240,-85.653553995,0.084,2/17/2021 12:00:00 AM,2234,1,1,0,0,SNOWING,SNOW/SLUSH,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,OTHER,,,2/18/2021 8:35:01 AM,False,7474,Accepted,
27791856,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHERN,PKWY,,,WINN,,,,,38.199009183,-85.766793145,9.012,2/17/2021 12:00:00 AM,1339,2,2,0,0,CLOUDY,WET,False,REAR END - ONE VEHICLE TURNING RIGHT,REAR END,CURVE & LEVEL,DAYLIGHT,,,2/18/2021 8:32:57 AM,False,5052,Accepted,
27791857,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,N,,,,JEWELL,,PARKER,38.268417639,-85.805972029,0.286,2/17/2021 12:00:00 AM,0935,2,2,0,0,CLOUDY,SNOW/SLUSH,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 8:33:03 AM,False,7292,Accepted,
27790395,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031,,CLARK MEMORIAL,BRG,,,,,,,,38.266967195,-85.750914142,0.751,2/17/2021 12:00:00 AM,0528,3,3,0,0,CLEAR,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/17/2021 4:41:43 PM,False,7912,Accepted,
27790403,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.277713485,-85.821003287,0.257,2/17/2021 12:00:00 AM,0950,2,2,0,1,CLEAR,ICE,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:42:13 PM,False,5129,Accepted,
27790410,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,KY0061,PRESTON,,,,,38.157034051,-85.696677868,1.914,2/17/2021 12:00:00 AM,1439,2,2,0,0,CLOUDY,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:42:37 PM,False,7397,Accepted,
27795970,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.253111930,-85.718456073,6.730,2/17/2021 12:00:00 AM,1046,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,2/19/2021 3:23:48 PM,False,8278,Accepted,
27792493,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ENGLISH STATION,RD,S,,,,POPLAR,,OXFORD STATION,38.218714730,-85.492473127,2.906,2/17/2021 12:00:00 AM,1836,1,1,0,1,CLEAR,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/18/2021 12:53:25 PM,False,2109,Accepted,
27795958,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CENTRAL,AVE,,,HELM,,,,,38.202902306,-85.754004380,0.181,2/17/2021 12:00:00 AM,2256,2,2,0,0,SNOWING,SNOW/SLUSH,True,REAR END - ONE VEHICLE TURNING RIGHT,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/19/2021 3:22:50 PM,False,5316,Accepted,
27795957,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,MM132,I65 S,,,,,,,,,38.203490623,-85.739144368,131.808,2/17/2021 12:00:00 AM,2307,2,2,0,0,SNOWING,SNOW/SLUSH,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,2/19/2021 3:22:43 PM,False,5316,Accepted,
27795947,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,LOWER HUNTERS,TRCE,,,,,,,,38.164845745,-85.865563721,1.840,2/17/2021 12:00:00 AM,0918,2,2,0,0,CLEAR,SNOW/SLUSH,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/19/2021 3:21:49 PM,False,7244,Accepted,
27792498,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,E,,BROOK,,,,,38.250618590,-85.752189600,1.020,2/17/2021 12:00:00 AM,1412,2,2,0,0,CLOUDY,SNOW/SLUSH,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 12:53:56 PM,False,5342,Accepted,
27791862,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1934,,GREENBELT,HWY,,,,,,,,38.146765551,-85.886612149,4.461,2/17/2021 12:00:00 AM,1526,2,2,0,2,CLOUDY,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 8:33:49 AM,False,7234,Accepted,
27791863,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1819,,BILLTOWN,RD,,I 0265,I265 W EXIT19 OFF RAMP TO KY1819 N,,,,,38.148869413,-85.547608370,5.367,2/17/2021 12:00:00 AM,1522,2,2,0,1,SNOWING,ICE,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 8:33:54 AM,False,2321,Accepted,
27791871,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.245483735,-85.752217234,135.243,2/17/2021 12:00:00 AM,0016,1,1,0,0,SNOWING,ICE,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/18/2021 8:34:45 AM,False,5328,Accepted,
27790400,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.250042006,-85.806840340,1.910,2/17/2021 12:00:00 AM,1327,2,2,0,0,CLEAR,SNOW/SLUSH,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:42:06 PM,False,7220,Accepted,
27790409,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,AIKEN,RD,,,,,OAKHURST,,LANDMARK,38.266259517,-85.487095283,2.334,2/17/2021 12:00:00 AM,1026,2,2,0,0,CLOUDY,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:42:32 PM,False,7751,Accepted,
27791859,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.219558529,-85.822317431,0.016,2/17/2021 12:00:00 AM,1030,2,2,0,1,CLEAR,ICE,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,ANGLE,CURVE & HILLCREST,DAYLIGHT,I 0264,KY2056,2/18/2021 8:33:25 AM,False,5002,Accepted,
27790398,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,W,,13TH,,,,,38.255528774,-85.771974144,1.088,2/17/2021 12:00:00 AM,1134,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:41:58 PM,False,7937,Accepted,
27790405,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.278173961,-85.821413637,0.214,2/17/2021 12:00:00 AM,0820,4,4,0,1,CLEAR,ICE,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:42:19 PM,False,5129,Accepted,
27790408,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE LAKE,RD,,,,,,,,38.162070214,-85.444525527,1.545,2/17/2021 12:00:00 AM,0924,2,2,0,0,CLOUDY,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,2/17/2021 4:42:26 PM,False,4693,Accepted,
27791870,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,,BISHOP,,,,,38.200903394,-85.685955206,2.096,2/17/2021 12:00:00 AM,2206,2,2,0,0,SNOWING,SNOW/SLUSH,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,2/18/2021 8:34:39 AM,False,5352,Accepted,
27791860,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,ST ANDREWS CHURCH,RD,,,PENNACOOK,,,,,38.154511313,-85.802754284,5.412,2/17/2021 12:00:00 AM,1753,2,2,0,0,SNOWING,WET,False,REAR END - ONE VEHICLE TURNING LEFT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 8:33:37 AM,False,5302,Accepted,
27791861,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,,RURAL,,,,,38.174264408,-85.659435425,2.455,2/17/2021 12:00:00 AM,0956,2,2,0,2,CLOUDY,WET,True,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 8:33:43 AM,False,7339,Accepted,
27790392,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,3RD,ST,S,US0060A,WINKLER,,,,,38.211897487,-85.762642628,3.280,2/17/2021 12:00:00 AM,0418,1,1,0,0,CLEAR,WET,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,STRAIGHT & GRADE,DUSK,,,2/17/2021 4:41:29 PM,False,5332,Accepted,
27790397,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,INDIAN,TRL,E,,WARWICKSHIRE,,,,,38.168656747,-85.701292755,0.287,2/16/2021 12:00:00 AM,1109,2,2,0,1,CLOUDY,SNOW/SLUSH,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:41:53 PM,False,5027,Accepted,
27787005,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.113011411,-85.701596055,125.021,2/16/2021 12:00:00 AM,0116,1,1,0,0,SNOWING,ICE,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/16/2021 10:51:04 AM,False,5182,Accepted,
27790373,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,,INDUSTRIAL,,,,,38.157042959,-85.708106447,1.322,2/16/2021 12:00:00 AM,1226,2,2,0,0,SNOWING,SNOW/SLUSH,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:39:52 PM,False,2017,Accepted,
27790382,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,,,,,,38.159444207,-85.778582714,3.626,2/16/2021 12:00:00 AM,1534,1,1,0,1,CLOUDY,SNOW/SLUSH,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:40:30 PM,False,7234,Accepted,
27790383,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,17TH,ST,S,US0150,BROADWAY,,,,,38.248854296,-85.779846825,0.560,2/16/2021 12:00:00 AM,1620,2,2,0,0,CLEAR,SNOW/SLUSH,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,2/17/2021 4:40:37 PM,False,5365,Accepted,
27790389,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,,PARADISE,,,,,38.137548386,-85.873103688,1.093,2/16/2021 12:00:00 AM,2335,2,2,0,0,SNOWING,ICE,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/17/2021 4:41:16 PM,False,5356,Accepted,
27790391,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0146,12412,LA GRANGE,RD,,,,,,,,38.289736612,-85.511987986,7.583,2/16/2021 12:00:00 AM,2350,2,2,0,0,CLEAR,SNOW/SLUSH,True,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,2/17/2021 4:41:23 PM,False,5306,Accepted,
27791886,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.237527294,-85.663954240,10.222,2/16/2021 12:00:00 AM,1428,1,1,0,0,CLEAR,WET,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,2/18/2021 8:40:48 AM,False,5311,Accepted,
