IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28577477,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,120,LEE,ST,W,,,,,,,38.223548216,-85.758483064,1.292,8/27/2021 12:00:00 AM,2226,1,1,0,1,CLOUDY,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,,DARK-HWY LIGHTED/ON,,,8/30/2021 8:47:55 AM,False,5304,Accepted,
28577484,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,FRANKFORT,AVE,,US0042,MELLWOOD,,,,,38.257735206,-85.719458096,0.001,8/27/2021 12:00:00 AM,1600,3,3,0,2,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,8/30/2021 8:48:29 AM,False,7403,Accepted,
28581537,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,HALE,,,,,38.238594749,-85.790129854,18.800,8/27/2021 12:00:00 AM,0003,2,2,0,1,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/31/2021 7:46:36 AM,False,5362,Accepted,
28577475,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 S,,,,,I 0265,I265 S EXIT34 ON RAMP FROM KY22,I 0265,I265 S EXIT33 OFF RAMP TO KY1447,38.303582380,-85.559060663,33.200,8/27/2021 12:00:00 AM,2040,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/30/2021 8:47:50 AM,False,5056,Accepted,
28577584,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.271232471,-85.808351379,0.433,8/27/2021 12:00:00 AM,1600,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:54:10 AM,False,7329,Accepted,
28641570,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.185571162,-85.822635710,6.932,8/27/2021 12:00:00 AM,0623,2,2,0,2,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,9/9/2021 8:04:53 PM,False,7123,Accepted,
28575169,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.250066444,-85.619334866,19.792,8/27/2021 12:00:00 AM,1950,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DUSK,,,8/29/2021 4:53:56 PM,False,9169,Accepted,
28577441,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,PRODUCE,,,,,38.179206212,-85.691884350,9.868,8/27/2021 12:00:00 AM,0735,3,3,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:45:10 AM,False,4693,Accepted,
28577442,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,SHADY VILLA,,,,,38.163128735,-85.678763787,8.547,8/27/2021 12:00:00 AM,0842,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:45:16 AM,False,4693,Accepted,
28577444,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,10400,SHELBYVILLE,RD,,,,,,,,38.245132769,-85.560557149,8.752,8/27/2021 12:00:00 AM,1543,2,2,0,0,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:45:29 AM,False,7483,Accepted,
28577450,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,N,,,,,,,38.281936340,-85.567178935,16.554,8/27/2021 12:00:00 AM,1725,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:45:56 AM,False,2013,Accepted,
28577451,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,,,,,38.115675046,-85.703491011,0.122,8/27/2021 12:00:00 AM,1545,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NOT IN GORE ,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,I 0065,I 0065,8/30/2021 8:46:00 AM,False,2324,Accepted,
28577452,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,6203,FEGENBUSH,LN,,,,KY1747,HURSTBOURNE,,SHERLOCK,38.159880065,-85.638627810,6.450,8/27/2021 12:00:00 AM,1643,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,8/30/2021 8:46:05 AM,False,2324,Accepted,
28577453,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,7506,PRESTON,HWY,,,,,,,,38.142533350,-85.689002465,4.259,8/27/2021 12:00:00 AM,1735,2,2,0,0,RAINING,WET,True,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:46:09 AM,False,7442,Accepted,
28577458,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GAST,BLVD,,KY2048,CANNONS,,,,,38.224159428,-85.654690456,0.005,8/27/2021 12:00:00 AM,0753,2,1,0,1,CLEAR,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:46:35 AM,False,6813,Accepted,
28915973,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DUMESNIL,ST,,,,,BEECH,,HAZEL,38.237170730,-85.804859929,0.838,8/27/2021 12:00:00 AM,0825,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,10/18/2021 8:36:11 AM,False,2469,Accepted,
28607916,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.168128027,-85.828658947,13.250,8/27/2021 12:00:00 AM,1000,4,4,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,9/7/2021 8:45:58 AM,False,7234,Accepted,
28578284,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,5338,BARDSTOWN,RD,,,,,,,,38.168177595,-85.604305228,7.115,8/27/2021 12:00:00 AM,2244,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/30/2021 11:33:10 AM,False,5141,Accepted,
28577471,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,,I 0265,I265 N EXIT34 ON RAMP FROM KY22 W,I 0265,I265 S EXIT34 OFF RAMP TO KY22,38.309822850,-85.571889114,4.148,8/27/2021 12:00:00 AM,1907,2,2,0,0,CLOUDY,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:47:26 AM,False,5228,Accepted,
28577499,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,BLOOM,,,,,38.221718576,-85.759288857,10.419,8/27/2021 12:00:00 AM,1515,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:50:06 AM,False,5186,Accepted,
28577454,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BAXTER,AVE,,,PAYNE,,,,,38.246274685,-85.728931981,16.133,8/27/2021 12:00:00 AM,1635,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:46:13 AM,False,5020,Accepted,
28577455,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BARRET,AVE,,,CHRISTY,,,,,38.239706703,-85.730695626,0.688,8/27/2021 12:00:00 AM,1717,2,2,0,0,CLOUDY,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:46:18 AM,False,5020,Accepted,
28577480,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.216613065,-85.660636631,16.361,8/27/2021 12:00:00 AM,2336,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/30/2021 8:48:07 AM,False,7488,Accepted,
28577481,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,,,,,,,,,,38.220438416,-85.581669564,0.740,8/27/2021 12:00:00 AM,1837,2,2,0,0,CLEAR,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,REAR END,STRAIGHT & LEVEL,DAYLIGHT,I 0064,KY1747,8/30/2021 8:48:11 AM,False,5363,Accepted,
28577488,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5315,HAMES,TRCE,,,,,,,,38.167858160,-85.607942058,0.683,8/27/2021 12:00:00 AM,1720,2,2,0,0,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,CURVE & GRADE,DAYLIGHT,,,8/30/2021 8:48:45 AM,False,7812,Accepted,
28577462,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,CHAMBERLAIN,,,,,38.299329131,-85.541742460,7.040,8/27/2021 12:00:00 AM,1740,2,2,0,0,RAINING,WET,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,8/30/2021 8:46:47 AM,False,7316,Accepted,
28577463,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,S,,,,,,,38.248147983,-85.795072596,0.872,8/27/2021 12:00:00 AM,0855,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,8/30/2021 8:46:51 AM,False,5386,Accepted,
28577464,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,28TH,ST,S,,,,,,,38.238154288,-85.800276239,1.593,8/27/2021 12:00:00 AM,1656,2,2,0,0,CLOUDY,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,8/30/2021 8:46:55 AM,False,5386,Accepted,
28575251,KSP0400,KY STATE POLICE POST 04,Accepted,JEFFERSON,I 0065,,I65 E EXIT12 TRANSIT,,,,,,,,,38.189682442,-85.735429865,0.756,8/27/2021 12:00:00 AM,2234,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/29/2021 5:26:57 PM,False,518,Accepted,
28577437,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1531,,EASTWOOD FISHERVILLE,RD,,,,KY0148,TAYLORSVILLE,,FISHERVILLE WOODS,38.189220641,-85.454460921,5.644,8/27/2021 12:00:00 AM,1040,1,1,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:44:57 AM,False,6878,Accepted,
28577438,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,,OLD TAYLORSVILLE,,POPE LICK,38.190623100,-85.490761035,5.073,8/27/2021 12:00:00 AM,1327,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,8/30/2021 8:45:02 AM,False,6878,Accepted,
28577439,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8210,ST ANTHONY CHURCH,RD,,,,,,,,38.130827561,-85.801572817,1.879,8/27/2021 12:00:00 AM,1200,2,2,0,1,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:45:06 AM,False,7263,Accepted,
28577447,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,SOUTHSIDE,DR,,,,,,,,38.156155323,-85.764690780,5.948,8/27/2021 12:00:00 AM,1554,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:45:41 AM,False,7234,Accepted,
28577448,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2048,,CANNONS,LN,,,,,,,,38.249619874,-85.666875581,2.371,8/27/2021 12:00:00 AM,1631,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:45:45 AM,False,7632,Accepted,
28581541,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BEARGRASS,AVE,,US0031E,BARDSTOWN,,,,,38.189546449,-85.641415701,0.024,8/27/2021 12:00:00 AM,1837,1,1,0,2,CLOUDY,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/31/2021 7:46:49 AM,False,5305,Accepted,
28581549,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,,PRODUCE,,,,,38.179308263,-85.691965347,9.914,8/27/2021 12:00:00 AM,0604,2,1,0,1,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,8/31/2021 7:47:41 AM,False,5053,Accepted,
28577504,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,KY6304,OLD PRESTON,,,,,38.099733621,-85.671375635,1.120,8/27/2021 12:00:00 AM,1704,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:50:31 AM,False,7483,Accepted,
28577523,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,INDUSTRY,,,,,38.220772717,-85.776409882,0.072,8/27/2021 12:00:00 AM,1515,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/30/2021 8:51:32 AM,False,5208,Accepted,
28586195,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,LIBERTY,,,,,38.252756484,-85.753856686,12.576,8/26/2021 12:00:00 AM,1702,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/1/2021 9:09:53 AM,False,5168,Accepted,
28567981,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,KY0841,KY841 CROSSOVER,I 0065,I65 S EXIT125 RAMP FROM KY481,38.114056374,-85.716562829,9.414,8/26/2021 12:00:00 AM,1503,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:57 AM,False,2324,Accepted,
28567962,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,POPLAR LEVEL,RD,,KY2052,SHEPHERDSVILLE,,,,,38.160081347,-85.660163595,7.428,8/26/2021 12:00:00 AM,1315,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:05 AM,False,5351,Accepted,
28567964,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,HILL,ST,W,,DIXIE,,,,,38.228332774,-85.790377575,1.835,8/26/2021 12:00:00 AM,1245,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:08 AM,False,5253,Accepted,
28567970,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,LOGAN,ST,,,BRECKINRIDGE,,,,,38.239758224,-85.739024077,15.071,8/26/2021 12:00:00 AM,1505,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:24 AM,False,5175,Accepted,
28567971,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,25TH,ST,S,,GRAND,,,,,38.240676991,-85.794153639,0.630,8/26/2021 12:00:00 AM,1419,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:27 AM,False,5273,Accepted,
28567972,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WINGFIELD,AVE,,,,,,,,38.222409908,-85.783907273,0.003,8/26/2021 12:00:00 AM,1335,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:31 AM,False,2469,Accepted,
28567978,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,16TH,,,,,38.253411766,-85.777351190,1.357,8/26/2021 12:00:00 AM,1933,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:51 AM,False,5365,Accepted,
28567979,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,MCMAHAN,,,,,38.219639246,-85.619501564,12.977,8/26/2021 12:00:00 AM,2105,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/27/2021 7:25:54 AM,False,5305,Accepted,
28563432,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ENGLISH STATION,RD,S,,ENGLISH VILLA,,,,,38.239347180,-85.494417747,0.099,8/26/2021 12:00:00 AM,0554,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,8/26/2021 7:20:31 AM,False,5289,Accepted,
28567956,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,GRASMERE,,,,,38.226676171,-85.698298088,13.923,8/26/2021 12:00:00 AM,1304,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:46 AM,False,7570,Accepted,
28567961,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0864,,BEULAH CHURCH,RD,,KY0864,FEGENBUSH,,,,,38.137100428,-85.613461663,4.213,8/26/2021 12:00:00 AM,1200,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:01 AM,False,7465,Accepted,
28567945,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,,CONN,,,,,38.196170742,-85.799106599,8.446,8/26/2021 12:00:00 AM,0330,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,8/27/2021 7:24:07 AM,False,5342,Accepted,
28567947,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.190114370,-85.754944431,10.693,8/26/2021 12:00:00 AM,0859,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:14 AM,False,7872,Accepted,
28567953,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WATTERSON,TRL,,,,,,,,38.183556421,-85.606108789,1.078,8/26/2021 12:00:00 AM,0941,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:36 AM,False,4693,Accepted,
28567954,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DOREEN,WAY,,,,,,,,38.218727611,-85.654643392,0.037,8/26/2021 12:00:00 AM,0737,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:39 AM,False,4693,Accepted,
28567955,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,KY0864,POPLAR LEVEL,,,,,38.160089315,-85.659983567,1.478,8/26/2021 12:00:00 AM,1328,2,2,0,0,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:43 AM,False,4693,Accepted,
28586223,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,10721,NATIONAL,TPKE,,,,,,,,38.094751334,-85.733260430,1.084,8/26/2021 12:00:00 AM,1345,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,9/1/2021 9:12:59 AM,False,7080,Accepted,
28789520,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.246951352,-85.809953359,2.181,8/26/2021 12:00:00 AM,1030,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,10/4/2021 8:18:42 AM,False,5160,Accepted,
28656739,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,E,,,,HANCOCK,KY0061,JACKSON,38.252399564,-85.743807233,0.597,8/26/2021 12:00:00 AM,0857,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,9/14/2021 8:06:56 AM,False,7823,Accepted,
28567949,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 W,,,,,,,,,38.215177966,-85.506395812,24.923,8/26/2021 12:00:00 AM,1030,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:21 AM,False,7803,Accepted,
28567950,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,,,,,38.146559504,-85.545854465,19.395,8/26/2021 12:00:00 AM,0824,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:24 AM,False,4903,Accepted,
28567960,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,CENTRAL,,,,,38.205214597,-85.765556692,3.583,8/26/2021 12:00:00 AM,1529,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:24:58 AM,False,7872,Accepted,
28567966,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ROBINWOOD,RD,,,RUSSETT,,,,,38.165577432,-85.665101925,0.759,8/26/2021 12:00:00 AM,1431,2,1,0,0,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:11 AM,False,7319,Accepted,
28567967,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,COLLINS,,,,,38.289877932,-85.515869719,0.219,8/26/2021 12:00:00 AM,1328,3,3,0,1,CLOUDY,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/27/2021 7:25:14 AM,False,7876,Accepted,
28563428,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,ST,S,,ROSELANE,,,,,38.243081869,-85.747890478,12.421,8/26/2021 12:00:00 AM,0102,2,2,0,1,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,8/26/2021 7:20:21 AM,False,5373,Accepted,
