IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28313800,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,,,,,,,,,,38.211762005,-85.671334998,0.307,6/29/2021 12:00:00 AM,1808,2,2,0,0,CLOUDY,DRY,False,OTHER RAMP RELATED COLLISIONS NOT LISTED ABOVE,ANGLE,CURVE & LEVEL,DAYLIGHT,I 0264,US31E N,6/30/2021 8:46:15 AM,False,6813,Accepted,
28313801,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,OAK,ST,E,,FLOYD,,,,,38.234234755,-85.751711152,0.199,6/29/2021 12:00:00 AM,1553,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:46:18 AM,False,7619,Accepted,
28313806,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,5TH,ST,S,US0031W,MARKET,,,,,38.255401709,-85.758426733,3.712,6/29/2021 12:00:00 AM,1944,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:46:34 AM,False,2103,Accepted,
28313776,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,,,,,,I 0065,I65 S EXIT125 RAMP TO I265 N,I 0065,I265 EAST,38.113051374,-85.695162091,0.518,6/29/2021 12:00:00 AM,0701,3,3,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,6/30/2021 8:44:58 AM,False,4903,Accepted,
28313783,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,,,,,,38.221714161,-85.632051384,3.002,6/29/2021 12:00:00 AM,0633,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:19 AM,False,4693,Accepted,
28313784,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.149800514,-85.587179331,5.550,6/29/2021 12:00:00 AM,1046,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:23 AM,False,4693,Accepted,
28313790,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,LEXINGTON,RD,,,PENWOOD,,,,,38.248614784,-85.674601912,9.549,6/29/2021 12:00:00 AM,1454,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:41 AM,False,7632,Accepted,
28348201,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,DIXIE,HWY,,,,,,,,38.226462172,-85.791317994,1.531,6/29/2021 12:00:00 AM,1235,2,2,0,0,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/9/2021 8:21:51 AM,False,5351,Accepted,
28366335,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,5751,PRESTON,HWY,,,,,,,,38.168032858,-85.705791561,6.273,6/29/2021 12:00:00 AM,1500,3,3,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/14/2021 8:25:22 AM,False,5335,Accepted,
28313778,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,KY1747,HURSTBOURNE,,EMRICH,38.168111395,-85.603737937,7.151,6/29/2021 12:00:00 AM,0739,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:05 AM,False,2324,Accepted,
28322847,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,,,,,,38.221714161,-85.632051384,3.002,6/29/2021 12:00:00 AM,0633,2,1,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/2/2021 1:39:25 PM,True,4693,Accepted,
28334719,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,ST CATHERINE,ST,W,,,,4TH,KY1020,3RD,38.237335882,-85.759113796,0.230,6/29/2021 12:00:00 AM,0745,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/6/2021 8:52:19 AM,False,7619,Accepted,
28311566,0563800,NORTHFIELD POLICE DEPARTMENT,Accepted,JEFFERSON,KY0022,,BROWNSBORO,RD,,,,,CROSSGATE,,HOLIDAY MANOR,38.282507906,-85.630684291,0.240,6/29/2021 12:00:00 AM,1144,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,BACKING,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 5:07:25 PM,False,1377,Accepted,
28313789,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2251,3928,BARDSTOWN,RD,,,,,,,,38.193868212,-85.650344964,0.416,6/29/2021 12:00:00 AM,1253,2,2,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:36 AM,False,5191,Accepted,
28313814,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,BAXTER,AVE,,,,,,,,38.235409427,-85.720401488,5.291,6/29/2021 12:00:00 AM,2233,3,3,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,6/30/2021 8:46:59 AM,False,5104,Accepted,
28313786,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,TAYLOR,BLVD,,,CENTRAL,,,,,38.206354200,-85.776183394,2.291,6/29/2021 12:00:00 AM,1350,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:30 AM,False,7705,Accepted,
28313787,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2054,,ALGONQUIN,PKWY,,,,,,,,38.218055205,-85.775991913,2.676,6/29/2021 12:00:00 AM,1445,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:33 AM,False,7977,Accepted,
28313794,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.190116094,-85.756649020,10.600,6/29/2021 12:00:00 AM,1155,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & HILLCREST,DAYLIGHT,,,6/30/2021 8:45:54 AM,False,2217,Accepted,
28313795,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY2052,,SHEPHERDSVILLE,RD,,,RONWOOD,,,,,38.143639131,-85.659862778,0.340,6/29/2021 12:00:00 AM,1526,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DAYLIGHT,,,6/30/2021 8:45:58 AM,False,7812,Accepted,
28313796,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,,,,,,38.157701077,-85.833974849,12.520,6/29/2021 12:00:00 AM,1228,5,5,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:46:01 AM,False,7234,Accepted,
28313797,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,ST ANDREWS CHURCH,RD,,,,,,,,38.143358246,-85.839216583,3.305,6/29/2021 12:00:00 AM,1714,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:46:06 AM,False,7234,Accepted,
28313802,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.267690851,-85.708380939,0.996,6/29/2021 12:00:00 AM,2220,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,6/30/2021 8:46:21 AM,False,5330,Accepted,
28313803,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,613,MONTANA,AVE,,,,,,,,38.211937619,-85.766936521,0.138,6/29/2021 12:00:00 AM,2252,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/30/2021 8:46:24 AM,False,5386,Accepted,
28313804,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,,,,,,38.217720682,-85.763515713,2.710,6/29/2021 12:00:00 AM,2006,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:46:27 AM,False,5384,Accepted,
28313805,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6350,LADD,AVE,,KY2051,LEES,,,,,38.193037542,-85.858936659,0.451,6/29/2021 12:00:00 AM,2334,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/30/2021 8:46:30 AM,False,5325,Accepted,
28313811,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,1711,BROADWAY,,W,,,,18TH,,17TH,38.248797451,-85.780258855,1.169,6/29/2021 12:00:00 AM,2345,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/30/2021 8:46:50 AM,False,5131,Accepted,
28313812,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BAXTER,AVE,,,,,CHRISTY,,MORTON,38.241659523,-85.725404200,15.754,6/29/2021 12:00:00 AM,2207,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/30/2021 8:46:53 AM,False,7488,Accepted,
28362296,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 S,,,,,,,,,38.327930457,-85.546478251,11.258,6/29/2021 12:00:00 AM,1658,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/13/2021 8:54:20 AM,False,7005,Accepted,
28370819,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5401,INDIAN OAKS,CIR,,,,,INDIAN,,INDIAN,38.170699837,-85.687381088,0.022,6/28/2021 12:00:00 AM,0237,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/15/2021 8:55:57 AM,False,2081,Accepted,
28313647,KSP0400,KY STATE POLICE POST 04,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.182994143,-85.722704843,130.105,6/28/2021 12:00:00 AM,0926,2,2,0,0,CLEAR,DRY,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:01:37 AM,False,0627,Accepted,
28334720,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,BLVD,,,MCCAWLEY,,,,,38.144461462,-85.674853762,1.367,6/28/2021 12:00:00 AM,1715,4,4,0,1,CLOUDY,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,7/6/2021 8:52:27 AM,False,2583,Accepted,
28313780,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,VIKING,WAY,,,RENAISSANCE VALLEY,,,,,38.107804960,-85.857754998,,6/28/2021 12:00:00 AM,1732,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:09 AM,False,7174,Accepted,
28315056,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,I 0264,I264 E EXIT15 ON RAMP FROM KY1703 N,,,,,38.201230513,-85.686631290,2.128,6/28/2021 12:00:00 AM,0250,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DARK-HWY NOT LIGHTED,,,6/30/2021 1:53:49 PM,False,2034,Accepted,
28321967,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1932,,BRECKENRIDGE,LN,,,NACHAND,,,,,38.194498424,-85.625422659,0.913,6/28/2021 12:00:00 AM,1954,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/2/2021 8:24:43 AM,False,5222,Accepted,
30240772,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,I 0064,I64 W EXIT137 RAMP TO I64 W,I 0064,I64 W EXIT5 OFF RAMP TO  N  3RD ST,38.258737503,-85.745944721,4.882,6/28/2021 12:00:00 AM,0002,3,3,2,3,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2022 8:16:11 AM,False,7772,Accepted,
28306165,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,I 0265,I265 E EXIT15 OFF RAMP TO KY864,I 0265,I265 E EXIT14 ON RAMP FROM  SMYRNA PKWY,38.122488362,-85.622802065,14.718,6/28/2021 12:00:00 AM,0712,1,1,0,0,CLOUDY,DRY,False,COLLISION WITH ANIMAL NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAWN,,,6/28/2021 2:23:55 PM,False,2324,Accepted,
28306166,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,BLUEGRASS,,,,,38.179623339,-85.783272916,5.028,6/28/2021 12:00:00 AM,0930,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/28/2021 2:23:58 PM,False,5302,Accepted,
28309377,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.088534108,-85.857705398,1.019,6/28/2021 12:00:00 AM,1714,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:00:19 AM,False,2217,Accepted,
28309385,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1819,15916,BRUSH RUN,RD,,KY1531,ROUTT,,,,,38.127618054,-85.475872118,0.364,6/28/2021 12:00:00 AM,1235,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:01:30 AM,False,5363,Accepted,
28309392,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2617,NORTHWESTERN,PKWY,,,,,,,,38.273577297,-85.788253818,1.135,6/28/2021 12:00:00 AM,2130,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2021 9:02:50 AM,False,5306,Accepted,
28304781,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,4738,DIXIE,HWY,,,KINGSFORD,,,,,38.173185598,-85.824758711,13.673,6/28/2021 12:00:00 AM,0628,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAWN,,,6/28/2021 8:43:57 AM,False,5293,Accepted,
28306167,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CARRICO,AVE,,,,,,,,38.184720044,-85.784034519,0.191,6/28/2021 12:00:00 AM,1021,1,1,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/28/2021 2:24:02 PM,False,5302,Accepted,
28309374,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.226848114,-85.638520238,17.758,6/28/2021 12:00:00 AM,1714,3,3,0,3,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:00:07 AM,False,7284,Accepted,
28309390,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CAMP,ST,,KY0061,JACKSON,,,,,38.231743039,-85.747912261,0.182,6/28/2021 12:00:00 AM,1931,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:02:10 AM,False,5384,Accepted,
28309391,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,WINKLER,AVE,,,6TH,,,,,38.210545411,-85.766674017,2.953,6/28/2021 12:00:00 AM,1948,2,2,0,1,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:02:38 AM,False,5382,Accepted,
28339613,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,I 0264,I264 W EXIT3 OFF RAMP TO  DUMESNIL ST,,,,,38.238217955,-85.816640199,2.894,6/28/2021 12:00:00 AM,0323,2,2,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,7/7/2021 9:23:39 AM,False,7786,Accepted,
28313792,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1307,CLARA,AVE,,,,,,,,38.199761024,-85.783280672,0.035,6/28/2021 12:00:00 AM,1800,2,1,0,1,CLEAR,DRY,False,COLLISION WITH BICYCLIST NON INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:47 AM,False,7298,Accepted,
28313798,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,13TH,ST,S,,MADISON,,,,,38.251683876,-85.772606973,0.458,6/28/2021 12:00:00 AM,1159,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:46:09 AM,False,2854,Accepted,
28309395,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4705,UNSELD,BLVD,,,,,COSBY,,TIVIS,38.182061317,-85.675365838,0.506,6/28/2021 12:00:00 AM,2005,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,6/29/2021 9:03:03 AM,False,5171,Accepted,
28309386,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0907,,3RD ST,RD,,KY2055,MANSLICK,,,,,38.125651814,-85.796343960,4.494,6/28/2021 12:00:00 AM,1756,2,2,0,3,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:01:44 AM,False,7234,Accepted,
28309387,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,1ST,ST,S,,GRAY,,,,,38.247090254,-85.753172095,0.538,6/28/2021 12:00:00 AM,0808,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:01:51 AM,False,5344,Accepted,
28304773,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,1100BLK,3RD,ST,S,,,,,,,38.236415001,-85.758450873,11.429,6/28/2021 12:00:00 AM,0420,2,2,0,0,CLEAR,DRY,True,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),REAR END,,DARK (UNKNOWN ROADWAY LIGHTING),,,6/28/2021 8:43:01 AM,False,7376,Accepted,
28304774,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0065,I65 N,I 0065,I65 S,38.190445493,-85.730014950,12.055,6/28/2021 12:00:00 AM,0400,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/28/2021 8:43:04 AM,False,5165,Accepted,
28309397,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,M,ST,,,,,,,,38.209315286,-85.771440097,0.049,6/28/2021 12:00:00 AM,1748,2,2,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 9:03:10 AM,False,7977,Accepted,
28309396,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,14005,OLD STATION,RD,,,,,,,,38.246362789,-85.496846307,0.094,6/28/2021 12:00:00 AM,2010,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,6/29/2021 9:03:06 AM,False,6532,Accepted,
28313793,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PARTHENIA,AVE,,,CLOVERBROOK,,,,,38.188006868,-85.792537579,0.217,6/28/2021 12:00:00 AM,1700,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2021 8:45:51 AM,False,7298,Accepted,
28318406,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8133,AFTERGLOW,DR,,,ANDLE,,,,,38.131897870,-85.787302896,0.395,6/28/2021 12:00:00 AM,2210,2,2,0,1,OTHER,DRY,False,COLLISION WITH PARKED VEHICLE,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/1/2021 9:20:37 AM,False,7115,Accepted,
28313809,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,,NEWBURG,RD,,,DUNDEE,,,,,38.210810059,-85.694694374,2.994,6/28/2021 12:00:00 AM,2240,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,CURVE & LEVEL,DARK-HWY LIGHTED/ON,,,6/30/2021 8:46:43 AM,False,7012,Accepted,
28318427,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,US0031W,DR W J HODGE,,,,,38.249185073,-85.786515331,0.824,6/28/2021 12:00:00 AM,0805,2,2,0,2,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/1/2021 9:23:35 AM,False,5251,Accepted,
28304775,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,7715,BARDSTOWN,RD,,,,,,,,38.135886176,-85.580684595,4.507,6/28/2021 12:00:00 AM,0332,1,1,0,2,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/28/2021 8:43:10 AM,False,5375,Accepted,
28306164,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,I 0064,I64 W RAMP FROM I65 N,,,,,38.254866104,-85.742365081,136.168,6/28/2021 12:00:00 AM,0925,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/28/2021 2:23:52 PM,False,5354,Accepted,
28309372,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,7TH,ST,S,,MAGNOLIA,,,,,38.229650244,-85.767563162,0.872,6/28/2021 12:00:00 AM,0941,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2021 8:59:57 AM,False,5346,Accepted,
28309373,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,32ND,ST,S,,,,HALE,,VIRGINIA,38.239551851,-85.806878052,0.892,6/28/2021 12:00:00 AM,1510,2,2,0,1,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,6/29/2021 9:00:00 AM,False,2469,Accepted,
