IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
26883494,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,RIVER,RD,,,FRANKFORT,,,,,38.264469725,-85.725333704,1.243,6/29/2020 12:00:00 AM,1105,2,2,0,1,CLEAR,DRY,False,REAR END - ONE VEHICLE TURNING LEFT,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/2/2020 8:41:53 AM,False,7907,Accepted,
26886327,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,KY0155,TAYLORSVILLE,,,,,38.215520569,-85.591097167,11.071,6/29/2020 12:00:00 AM,2306,2,2,0,0,RAINING,WET,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/2/2020 10:40:09 PM,False,8301,Accepted,
26883493,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,12TH,ST,S,,HILL,,,,,38.227535123,-85.775197876,1.773,6/29/2020 12:00:00 AM,1829,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/2/2020 8:41:49 AM,False,5190,Accepted,
26870909,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GRAY,ST,E,,,,1ST,,BROOK,38.247116237,-85.753092117,0.003,6/29/2020 12:00:00 AM,0817,2,2,0,0,RAINING,WET,True,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:48:52 AM,False,5251,Accepted,
26874778,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1065,,OUTER,LOOP,,,,,,,,38.134771409,-85.719231713,4.230,6/29/2020 12:00:00 AM,0648,2,2,0,0,RAINING,WET,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:06:00 AM,False,4693,Accepted,
26874785,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,,,,,,,38.182405493,-85.799656275,7.456,6/29/2020 12:00:00 AM,0724,2,2,0,0,RAINING,WET,True,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:06:21 AM,False,7667,Accepted,
26874786,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MADISON,ST,W,,30TH,,,,,38.254810314,-85.800769545,1.542,6/29/2020 12:00:00 AM,1839,2,2,0,1,CLOUDY,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:06:24 AM,False,7805,Accepted,
26874787,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,39TH,ST,S,,BROADWAY,,,,,38.250151892,-85.816357053,0.792,6/29/2020 12:00:00 AM,1845,2,2,0,0,RAINING,WET,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:06:28 AM,False,5202,Accepted,
26911627,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.230604169,-85.704469763,14.352,6/29/2020 12:00:00 AM,1514,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/9/2020 8:11:48 AM,False,7280,Accepted,
26897182,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,MEYERS,,,,,38.164675441,-85.830373477,13.065,6/29/2020 12:00:00 AM,1517,3,3,0,2,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/6/2020 9:10:00 AM,False,5100,Accepted,
26887709,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,I 0065,I65 N,,,,,38.260532896,-85.740821044,5.190,6/29/2020 12:00:00 AM,0737,1,1,0,1,CLOUDY,WET,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,7/3/2020 9:16:45 AM,False,7325,Accepted,
26874780,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,3RD,ST,S,,COLLINS,,,,,38.200225831,-85.765100981,0.025,6/29/2020 12:00:00 AM,1509,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:06:06 AM,False,2499,Accepted,
26874772,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 S,,,,,,,,,38.218691792,-85.506106700,25.166,6/29/2020 12:00:00 AM,1034,2,2,0,0,CLOUDY,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:05:43 AM,False,4903,Accepted,
26883503,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,I 0065,I65 N EXIT134 ON RAMP FROM US61,I 0065,I65 N EXIT134A OFF RAMP TO KY61,38.224626105,-85.751046181,133.773,6/29/2020 12:00:00 AM,0552,2,2,0,2,RAINING,WET,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & GRADE,DARK-HWY LIGHTED/ON,,,7/2/2020 8:42:27 AM,False,7527,Accepted,
26870897,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0841,,GENE SNYDER,FWY,,,,,,,,38.118657059,-85.765985450,6.662,6/29/2020 12:00:00 AM,0313,1,1,0,0,RAINING,WET,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY LIGHTED/OFF,,,6/29/2020 9:42:20 AM,False,5276,Accepted,
26874781,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,1600B,BARDSTOWN,RD,,,,,,,,38.230018760,-85.703494842,14.225,6/29/2020 12:00:00 AM,1404,1,1,0,0,CLOUDY,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:06:10 AM,False,7740,Accepted,
26874782,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,6403,FERN CREST,RD,,,,,,,,38.155233417,-85.611729916,0.041,6/29/2020 12:00:00 AM,1531,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & GRADE,DAYLIGHT,,,6/30/2020 9:06:14 AM,False,2959,Accepted,
26879710,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,I 0264,I264 W EXIT9 ON RAMP FROM KY1865,,,,,38.190012019,-85.783374159,5.749,6/29/2020 12:00:00 AM,1800,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/1/2020 10:22:49 AM,False,7298,Accepted,
26870888,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,I 0265,I265 E EXIT17 ON RAMP FROM US31E,I 0265,I265 E EXIT19 OFF RAMP TO KY1819,38.141561063,-85.571449200,17.950,6/28/2020 12:00:00 AM,2245,1,1,0,1,CLEAR,DRY,False,RAN OFF ROADWAY (1 VEHICLE WITH/EARTH EMBANKMENT/DITCH),SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,6/29/2020 9:41:52 AM,False,7761,Accepted,
26870869,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DR W J HODGE,ST,,,MADISON,,,,,38.253205500,-85.785845712,19.945,6/28/2020 12:00:00 AM,1655,2,2,0,0,CLOUDY,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:40:12 AM,False,7805,Accepted,
26870870,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,,,,ORMSBY,,EAGLE NEST,38.275064073,-85.607190737,3.135,6/28/2020 12:00:00 AM,1700,2,2,0,0,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:40:16 AM,False,6406,Accepted,
26870871,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,I 0265,I265 E EXIT17 OFF RAMP TO US31E,,,,,38.139340646,-85.582208613,4.756,6/28/2020 12:00:00 AM,1740,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:40:20 AM,False,7698,Accepted,
26870853,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8522,SMITHTON,RD,,,,,,,,38.126413507,-85.672034314,0.136,6/28/2020 12:00:00 AM,0304,2,2,0,0,CLEAR,DRY,True,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,HEAD ON,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,6/29/2020 9:39:30 AM,False,5214,Accepted,
26870860,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BAXTER,AVE,,,,,MORTON,,CHRISTY,38.241768031,-85.725454502,15.761,6/28/2020 12:00:00 AM,0349,2,1,0,1,CLOUDY,WET,True,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2020 9:39:42 AM,False,5250,Accepted,
26870887,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PARK,RD,S,,FAIRDALE,,,,,38.116631656,-85.736316926,3.456,6/28/2020 12:00:00 AM,2005,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:41:47 AM,False,5209,Accepted,
26898337,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5608,GREEN ACRES,DR,,,,,,,,38.172988794,-85.881634486,0.118,6/28/2020 12:00:00 AM,1458,1,1,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING OR LEAVING PARKED POSITION (NOT PARKING LOT),SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/6/2020 12:06:31 PM,False,7817,Accepted,
26870890,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DR W J HODGE,ST,,,CHESTNUT,,,,,38.252074266,-85.786012787,19.849,6/28/2020 12:00:00 AM,2111,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2020 9:42:00 AM,False,5021,Accepted,
26870866,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BACK RUN,RD,,,,,DAWSON HILL,,ROCKYCREEK,38.106500198,-85.506650548,0.267,6/28/2020 12:00:00 AM,1320,2,2,0,0,CLOUDY,WET,True,SIDESWIPE COLLISION - OPPOSITE DIRECTION,SIDESWIPE-OPPOSITE DIRECTION,CURVE & LEVEL,DAYLIGHT,,,6/29/2020 9:40:00 AM,False,7278,Accepted,
26870867,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,KENTUCKY,ST,E,,SCHILLER,,,,,38.235410402,-85.731708314,1.280,6/28/2020 12:00:00 AM,1329,2,2,0,2,CLOUDY,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:40:05 AM,False,7391,Accepted,
26870873,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,I 0264,I264 W EXIT4 OFF RAMP TO KY2056,,,,,38.217574161,-85.822359139,4.383,6/28/2020 12:00:00 AM,1724,3,3,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:40:23 AM,False,7346,Accepted,
26870876,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,POPE,ST,,US0060,FRANKFORT,,,,,38.256815114,-85.716610228,0.229,6/28/2020 12:00:00 AM,0745,2,2,0,1,RAINING,WET,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & HILLCREST,DAYLIGHT,,,6/29/2020 9:40:28 AM,False,7028,Accepted,
26870881,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,416,OAK,ST,E,,,,,,,38.234235962,-85.749093122,0.346,6/28/2020 12:00:00 AM,0948,1,1,0,1,CLEAR,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,6/29/2020 9:40:56 AM,False,7441,Accepted,
26870882,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,MAGNOLIA,,,,,38.229152141,-85.761357171,1.913,6/28/2020 12:00:00 AM,1625,2,2,0,0,CLEAR,DRY,True,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:41:07 AM,False,7441,Accepted,
26870883,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,,,,,38.272084744,-85.808797937,0.338,6/28/2020 12:00:00 AM,1951,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & GRADE,DAYLIGHT,,,6/29/2020 9:41:21 AM,False,7386,Accepted,
26870868,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,9070,DIXIE,HWY,,,,,,,,38.124140228,-85.853379694,9.987,6/28/2020 12:00:00 AM,1458,2,1,0,1,CLEAR,DRY,True,COLLISION WITH PEDESTRIAN NON - INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:40:09 AM,False,7144,Accepted,
27022116,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,I 0264,I264 W EXIT4 OFF RAMP TO KY2056,I 0264,I264 W EXIT4 ON RAMP FROM KY2056,38.224650658,-85.821887496,3.887,6/28/2020 12:00:00 AM,1645,4,4,0,3,CLOUDY,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/31/2020 8:12:29 AM,False,7656,Accepted,
27416142,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SECRETARIAT,DR,,,,,ALYDAR,,BOLD RULER,38.134222419,-85.831352616,0.170,6/28/2020 12:00:00 AM,1530,1,1,0,0,CLEAR,DRY,False,COLLISION WITH NON-FIXED OBJECT ,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,11/4/2020 3:24:58 PM,False,5836,Accepted,
26874777,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,MAIN,ST,W,,7TH,,,,,38.257202268,-85.761563342,21.665,6/28/2020 12:00:00 AM,0745,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/30/2020 9:05:57 AM,False,7694,Accepted,
26870849,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8611,HUDSON,LN,,US0031E,BARDSTOWN,,,,,38.170377414,-85.598231026,0.382,6/28/2020 12:00:00 AM,0025,1,1,0,1,RAINING,WET,False,NON-COLLISION OBJECT COLLISION,SINGLE VEHICLE,CURVE & HILLCREST,DARK-HWY NOT LIGHTED,,,6/29/2020 9:39:18 AM,False,5011,Accepted,
26870858,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,,DURRETT,,,,,38.186333822,-85.724172043,7.887,6/27/2020 12:00:00 AM,2124,2,2,0,2,CLEAR,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2020 9:39:38 AM,False,5189,Accepted,
26870842,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE LAKE,RD,,,,,,,,38.190079932,-85.475778052,4.204,6/27/2020 12:00:00 AM,2200,1,1,0,0,RAINING,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DARK-HWY NOT LIGHTED,,,6/29/2020 9:38:47 AM,False,5004,Accepted,
26870843,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,N,,,,,,,38.287587211,-85.572378575,17.039,6/27/2020 12:00:00 AM,2030,2,2,0,0,RAINING,WET,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:38:50 AM,False,6777,Accepted,
26870850,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1631,4319,CRITTENDEN,DR,,,,,,,,38.192475812,-85.750913508,0.315,6/27/2020 12:00:00 AM,2301,2,2,0,0,RAINING,WET,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2020 9:39:23 AM,False,5252,Accepted,
26870824,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,17TH,,,,,38.248665020,-85.779891638,1.190,6/27/2020 12:00:00 AM,0442,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2020 9:37:34 AM,False,5021,Accepted,
26870832,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,6TH,ST,S,,OAK,,,,,38.235319959,-85.763662957,1.509,6/27/2020 12:00:00 AM,1333,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:38:08 AM,False,5111,Accepted,
26870840,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,,KATHERINE STATION,,,,,38.004869073,-85.938455401,0.342,6/27/2020 12:00:00 AM,1929,2,2,0,2,RAINING,WATER (STANDING OR MOVING),False,HEAD-ON COLLISION,HEAD ON,CURVE & LEVEL,DUSK,,,6/29/2020 9:38:39 AM,False,2021,Accepted,
26870848,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,RIVER PARK,DR,,,35TH,,,,,38.254632500,-85.808792086,0.958,6/27/2020 12:00:00 AM,2308,2,2,0,0,RAINING,WET,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2020 9:39:13 AM,False,7481,Accepted,
26870826,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0265,,I265 E,,,,,,,,,38.194487640,-85.508329384,23.524,6/27/2020 12:00:00 AM,0517,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/29/2020 9:37:43 AM,False,5128,Accepted,
26870833,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,UPPER HUNTERS,TRCE,,,FEYS,,,,,38.168635390,-85.831559687,0.166,6/27/2020 12:00:00 AM,0755,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:38:12 AM,False,7340,Accepted,
26870834,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROADWAY,,W,,36TH,,,,,38.250050549,-85.811222853,1.252,6/27/2020 12:00:00 AM,1740,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:38:16 AM,False,5160,Accepted,
26870841,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,HWY,,KY1747,FERN VALLEY,,,,,38.156945070,-85.696918496,5.369,6/27/2020 12:00:00 AM,1659,2,1,0,1,CLOUDY,DRY,False,COLLISION WITH BICYCLE IN INTERSECTION,SINGLE VEHICLE,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:38:43 AM,False,7669,Accepted,
26865108,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,,,,,38.236100727,-85.636373704,11.516,6/27/2020 12:00:00 AM,0047,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,6/27/2020 3:53:36 AM,False,9173,Accepted,
27132748,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,8717,MOODY,RD,,,BONAVANT,,,,,38.122563689,-85.690807874,0.364,6/27/2020 12:00:00 AM,1201,1,1,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,SINGLE VEHICLE,CURVE & LEVEL,DAYLIGHT,,,8/27/2020 8:11:24 AM,False,7269,Accepted,
26925130,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,GARFIELD,AVE,,,,,,,,38.263694522,-85.785409774,0.003,6/27/2020 12:00:00 AM,1916,2,2,0,0,CLOUDY,WET,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,CURVE & LEVEL,DAYLIGHT,,,7/13/2020 9:18:31 AM,False,7190,Accepted,
27061095,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,,,,38.180711234,-85.626008409,8.639,6/27/2020 12:00:00 AM,2130,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK (UNKNOWN ROADWAY LIGHTING),,,8/10/2020 11:50:08 AM,False,5153,Accepted,
26870898,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,KY0913,BLANKENBAKER,,,,,38.244268019,-85.546808507,9.490,6/27/2020 12:00:00 AM,1940,2,2,0,0,RAINING,WET,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:42:24 AM,False,5254,Accepted,
26870899,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,FEGENBUSH,,,,,38.161302392,-85.640882579,5.129,6/27/2020 12:00:00 AM,0728,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAWN,,,6/29/2020 9:42:29 AM,False,7415,Accepted,
26902134,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,BASHFORD MANOR,,,,,38.202862213,-85.664603954,11.341,6/27/2020 12:00:00 AM,0313,3,3,1,2,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/7/2020 8:30:12 AM,False,2217,Accepted,
26903858,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,2550,DUNDEE,RD,,,,,,,,38.217495717,-85.690328899,0.543,6/27/2020 12:00:00 AM,2355,1,1,0,0,CLOUDY,WET,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & HILLCREST,DARK-HWY LIGHTED/ON,,,7/7/2020 3:04:43 PM,False,7916,Accepted,
26897225,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060A,,LEXINGTON,RD,,,,,MACON,,BAUER,38.251862974,-85.660420187,10.366,6/27/2020 12:00:00 AM,1331,2,2,0,2,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/6/2020 9:12:33 AM,False,7180,Accepted,
26883506,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DR W J HODGE,ST,,,KENTUCKY,,,,,38.242012257,-85.787825224,19.129,6/27/2020 12:00:00 AM,2200,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/2/2020 8:42:38 AM,False,5256,Accepted,
26870889,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,26TH,ST,N,,SLEVIN,,,,,38.265784161,-85.792983435,0.350,6/27/2020 12:00:00 AM,1952,2,2,0,1,CLOUDY,WET,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DAYLIGHT,,,6/29/2020 9:41:55 AM,False,2128,Accepted,
